PLAYER_GAZE,204634,6/5/2025 2:58:34 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.6, 1.0, 0.7)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,204634,6/5/2025 2:58:34 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, -16.9)","(3.3, 1.0, -17.0)","(2.9, 0.5, -17.3)",
PLAYER_GAZE,204634,6/5/2025 2:58:34 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.6, 1.0, 0.7)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,205158,6/5/2025 2:58:34 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.9)","(3.2, 1.0, -16.9)","(3.2, 0.7, -17.0)",
PLAYER_POSITIONS,205158,6/5/2025 2:58:34 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.9)","(3.2, 1.0, -16.9)","(3.2, 0.7, -17.0)",
TOOL_DISCARDED,205572,6/5/2025 2:58:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,"(3.2, 0.6, -16.9)",,,,,,998,,Gauze Wrap,
TOOL_HOVER,205630,6/5/2025 2:58:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,205658,6/5/2025 2:58:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, -16.8)","(3.3, 0.9, -16.8)","(3.2, 0.6, -16.9)",
PLAYER_POSITIONS,205658,6/5/2025 2:58:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, -16.8)","(3.3, 0.9, -16.8)","(3.2, 0.6, -16.9)",
TOOL_HOVER,206130,6/5/2025 2:58:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,206159,6/5/2025 2:58:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, -16.8)","(3.3, 0.9, -16.8)","(3.3, 0.6, -16.9)",
PLAYER_POSITIONS,206159,6/5/2025 2:58:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, -16.8)","(3.3, 0.9, -16.8)","(3.3, 0.6, -16.9)",
TOOL_HOVER,206436,6/5/2025 2:58:35 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
TOOL_SELECTED,206521,6/5/2025 2:58:36 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Hemostatic Gauze,
PLAYER_POSITIONS,206660,6/5/2025 2:58:36 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, -16.8)","(3.3, 0.9, -16.7)","(3.3, 0.6, -17.0)",
PLAYER_POSITIONS,206660,6/5/2025 2:58:36 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, -16.8)","(3.3, 0.9, -16.7)","(3.3, 0.6, -17.0)",
PLAYER_POSITIONS,207162,6/5/2025 2:58:36 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, -16.8)","(3.3, 1.0, -16.7)","(3.3, 0.6, -17.0)",
PLAYER_POSITIONS,207162,6/5/2025 2:58:36 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 0.3, -16.8)","(3.3, 1.0, -16.7)","(3.3, 0.6, -17.0)",
PLAYER_POSITIONS,207665,6/5/2025 2:58:37 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.8)","(3.1, 0.9, -17.0)","(2.8, 0.4, -17.3)",
PLAYER_GAZE,207665,6/5/2025 2:58:37 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.7)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,207665,6/5/2025 2:58:37 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.8)","(3.1, 0.9, -17.0)","(2.8, 0.4, -17.3)",
PLAYER_GAZE,207665,6/5/2025 2:58:37 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.9, 0.7)",,,"(2.6, 0.0, -17.7)",
INJURY_TREATED,207912,6/5/2025 2:58:37 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,leftLeg,L Thigh Laceration,"(2.8, 0.3, -17.4)",tourniquet,1,0,medium,False,False,,,,,Civilian 3,
TOOL_APPLIED,207912,6/5/2025 2:58:37 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyLOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,208188,6/5/2025 2:58:37 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.9)","(2.9, 0.9, -17.1)","(2.8, 0.3, -17.4)",
PLAYER_GAZE,208188,6/5/2025 2:58:37 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 0.9, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,208188,6/5/2025 2:58:37 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.3, -16.9)","(2.9, 0.9, -17.1)","(2.8, 0.3, -17.4)",
PLAYER_GAZE,208188,6/5/2025 2:58:37 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.3, 0.9, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,208716,6/5/2025 2:58:38 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 0.9, -16.9)","(2.9, 0.5, -17.0)",
PLAYER_POSITIONS,208716,6/5/2025 2:58:38 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 0.9, -16.9)","(2.9, 0.5, -17.0)",
TOOL_HOVER,208824,6/5/2025 2:58:38 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Blanket,
TOOL_HOVER,209021,6/5/2025 2:58:38 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fox Shield,
TOOL_HOVER,209216,6/5/2025 2:58:38 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fox Shield,
PLAYER_POSITIONS,209218,6/5/2025 2:58:38 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.7)","(3.1, 0.7, -16.9)",
PLAYER_POSITIONS,209218,6/5/2025 2:58:38 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.7)","(3.1, 0.7, -16.9)",
TOOL_HOVER,209440,6/5/2025 2:58:38 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,209718,6/5/2025 2:58:39 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.7)","(3.2, 0.6, -16.9)",
PLAYER_POSITIONS,209718,6/5/2025 2:58:39 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.7)","(3.2, 0.6, -16.9)",
TOOL_SELECTED,209828,6/5/2025 2:58:39 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,210225,6/5/2025 2:58:39 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.8)","(3.1, 0.5, -17.0)",
PLAYER_GAZE,210225,6/5/2025 2:58:39 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.6, 0.9, 0.9)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,210225,6/5/2025 2:58:39 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.8)","(3.1, 0.5, -17.0)",
PLAYER_GAZE,210225,6/5/2025 2:58:39 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.6, 0.9, 0.9)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,210725,6/5/2025 2:58:40 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 0.8, -17.1)","(2.7, 0.3, -17.4)",
PLAYER_GAZE,210725,6/5/2025 2:58:40 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.5, 0.8, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,210725,6/5/2025 2:58:40 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 0.8, -17.1)","(2.7, 0.3, -17.4)",
PLAYER_GAZE,210725,6/5/2025 2:58:40 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.5, 0.8, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,211251,6/5/2025 2:58:40 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.1, 0.8, -17.1)","(2.7, 0.3, -17.3)",
PLAYER_GAZE,211251,6/5/2025 2:58:40 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,211251,6/5/2025 2:58:40 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.1, 0.8, -17.1)","(2.7, 0.3, -17.3)",
PLAYER_GAZE,211251,6/5/2025 2:58:40 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,211777,6/5/2025 2:58:41 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.1, 0.8, -17.1)","(2.7, 0.3, -17.3)",
PLAYER_GAZE,211778,6/5/2025 2:58:41 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,211777,6/5/2025 2:58:41 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.1, 0.8, -17.1)","(2.7, 0.3, -17.3)",
PLAYER_GAZE,211778,6/5/2025 2:58:41 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,212278,6/5/2025 2:58:41 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.1, 0.8, -17.1)","(2.8, 0.3, -17.3)",
PLAYER_GAZE,212278,6/5/2025 2:58:41 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,212278,6/5/2025 2:58:41 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.1, 0.8, -17.1)","(2.8, 0.3, -17.3)",
PLAYER_GAZE,212278,6/5/2025 2:58:41 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,212807,6/5/2025 2:58:42 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.8)","(3.1, 0.6, -16.9)",
PLAYER_POSITIONS,212807,6/5/2025 2:58:42 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.8)","(3.1, 0.6, -16.9)",
TOOL_DISCARDED,213138,6/5/2025 2:58:42 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,998,,Gauze Wrap,
TOOL_HOVER,213140,6/5/2025 2:58:42 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,213307,6/5/2025 2:58:42 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.7)","(3.1, 0.6, -16.9)",
PLAYER_POSITIONS,213307,6/5/2025 2:58:42 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.7)","(3.1, 0.6, -16.9)",
TOOL_HOVER,213332,6/5/2025 2:58:42 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fox Shield,
TOOL_HOVER,213635,6/5/2025 2:58:43 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
PLAYER_POSITIONS,213831,6/5/2025 2:58:43 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.7)","(3.2, 0.7, -16.7)",
PLAYER_POSITIONS,213831,6/5/2025 2:58:43 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.7)","(3.2, 0.7, -16.7)",
TOOL_SELECTED,214081,6/5/2025 2:58:43 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,214359,6/5/2025 2:58:43 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.7)","(3.2, 0.7, -16.7)",
PLAYER_POSITIONS,214359,6/5/2025 2:58:43 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.2, 0.9, -16.7)","(3.2, 0.7, -16.7)",
PLAYER_POSITIONS,214862,6/5/2025 2:58:44 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 0.9, -16.9)","(2.9, 0.4, -17.3)",
PLAYER_GAZE,214862,6/5/2025 2:58:44 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.5, 0.9, 0.7)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,214862,6/5/2025 2:58:44 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 0.9, -16.9)","(2.9, 0.4, -17.3)",
PLAYER_GAZE,214862,6/5/2025 2:58:44 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.5, 0.9, 0.7)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,215386,6/5/2025 2:58:44 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.0, 0.8, -17.2)","(2.8, 0.3, -17.5)",
PLAYER_GAZE,215386,6/5/2025 2:58:44 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.5)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,215386,6/5/2025 2:58:44 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.0, 0.8, -17.2)","(2.8, 0.3, -17.5)",
PLAYER_GAZE,215386,6/5/2025 2:58:44 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.5)",,,"(2.6, 0.0, -17.7)",
INJURY_TREATED,215832,6/5/2025 2:58:45 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,leftLeg,L Thigh Laceration,"(2.7, 0.3, -17.5)",tourniquet,1,1,medium,True,True,,,,,Civilian 3,
TOOL_APPLIED,215832,6/5/2025 2:58:45 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,AppliedTourniquet,LeftUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,215888,6/5/2025 2:58:45 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.0, 0.8, -17.2)","(2.8, 0.3, -17.5)",
PLAYER_GAZE,215888,6/5/2025 2:58:45 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.5)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,215888,6/5/2025 2:58:45 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.0, 0.8, -17.2)","(2.8, 0.3, -17.5)",
PLAYER_GAZE,215888,6/5/2025 2:58:45 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.5)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,216416,6/5/2025 2:58:45 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.0, 0.8, -17.1)","(2.8, 0.3, -17.4)",
PLAYER_GAZE,216416,6/5/2025 2:58:45 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,216416,6/5/2025 2:58:45 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -17.0)","(3.0, 0.8, -17.1)","(2.8, 0.3, -17.4)",
PLAYER_GAZE,216416,6/5/2025 2:58:45 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 0.8, 0.6)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,216916,6/5/2025 2:58:46 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 0.9, -17.0)","(3.0, 0.3, -17.0)",
PLAYER_GAZE,216916,6/5/2025 2:58:46 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.5, 0.9, 0.7)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,216916,6/5/2025 2:58:46 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 0.9, -17.0)","(3.0, 0.3, -17.0)",
PLAYER_GAZE,216916,6/5/2025 2:58:46 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.5, 0.9, 0.7)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,217417,6/5/2025 2:58:46 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 0.9, -16.7)","(2.9, 0.3, -16.9)",
PLAYER_POSITIONS,217417,6/5/2025 2:58:46 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 0.9, -16.7)","(2.9, 0.3, -16.9)",
PLAYER_POSITIONS,217944,6/5/2025 2:58:47 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 1.0, -16.6)","(2.7, 0.4, -16.6)",
PLAYER_GAZE,217944,6/5/2025 2:58:47 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.4, 1.0, -0.6)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,217944,6/5/2025 2:58:47 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, -16.9)","(3.1, 1.0, -16.6)","(2.7, 0.4, -16.6)",
PLAYER_GAZE,217944,6/5/2025 2:58:47 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.4, 1.0, -0.6)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,218445,6/5/2025 2:58:47 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.2, -16.8)","(2.9, 1.0, -16.4)","(2.6, 0.4, -16.2)",
PLAYER_POSITIONS,218445,6/5/2025 2:58:47 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.2, -16.8)","(2.9, 1.0, -16.4)","(2.6, 0.4, -16.2)",
PLAYER_POSITIONS,218945,6/5/2025 2:58:48 PM,895b8ba0-4467-49de-aed6-a5a6149bb9b3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.3, -16.7)","(2.8, 1.0, -16.5)","(2.6, 0.4, -16.1)",
