PLAYER_POSITIONS,43473,9/7/2025 11:40:08 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.2, -28.3)","(-0.5, 1.6, -28.2)","(-0.6, 1.2, -28.1)",
PLAYER_POSITIONS,43988,9/7/2025 11:40:09 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 1.2, -28.3)","(-0.6, 1.6, -28.3)","(-0.7, 1.2, -28.2)",
PLAYER_POSITIONS,43988,9/7/2025 11:40:09 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 1.2, -28.3)","(-0.6, 1.6, -28.3)","(-0.7, 1.2, -28.2)",
PLAYER_POSITIONS,44503,9/7/2025 11:40:09 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.3, -28.4)","(-0.7, 1.6, -28.4)","(-0.8, 1.2, -28.3)",
PLAYER_GAZE,44503,9/7/2025 11:40:09 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(10.8, 1.6, -1.1)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,44503,9/7/2025 11:40:09 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.3, -28.4)","(-0.7, 1.6, -28.4)","(-0.8, 1.2, -28.3)",
PLAYER_GAZE,44503,9/7/2025 11:40:09 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(10.8, 1.6, -1.1)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,45008,9/7/2025 11:40:10 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.3, -28.4)","(-0.8, 1.6, -28.4)","(-0.9, 1.2, -28.3)",
PLAYER_GAZE,45008,9/7/2025 11:40:10 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(10.7, 1.6, -1.1)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,45008,9/7/2025 11:40:10 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.3, -28.4)","(-0.8, 1.6, -28.4)","(-0.9, 1.2, -28.3)",
PLAYER_GAZE,45008,9/7/2025 11:40:10 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(10.7, 1.6, -1.1)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,45518,9/7/2025 11:40:10 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.3, -28.4)","(-0.8, 1.6, -28.4)","(-0.9, 1.3, -28.3)",
PLAYER_GAZE,45518,9/7/2025 11:40:10 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(10.7, 1.6, -1.1)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,45518,9/7/2025 11:40:10 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.3, -28.4)","(-0.8, 1.6, -28.4)","(-0.9, 1.3, -28.3)",
PLAYER_GAZE,45518,9/7/2025 11:40:10 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(10.7, 1.6, -1.1)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,46022,9/7/2025 11:40:11 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.3, -28.4)","(-0.8, 1.6, -28.3)","(-0.9, 1.2, -28.2)",
PLAYER_POSITIONS,46022,9/7/2025 11:40:11 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.3, -28.4)","(-0.8, 1.6, -28.3)","(-0.9, 1.2, -28.2)",
PLAYER_POSITIONS,46527,9/7/2025 11:40:11 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 1.2, -28.4)","(-0.9, 1.5, -28.3)","(-1.0, 1.2, -28.2)",
PLAYER_POSITIONS,46527,9/7/2025 11:40:11 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 1.2, -28.4)","(-0.9, 1.5, -28.3)","(-1.0, 1.2, -28.2)",
PLAYER_POSITIONS,47043,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.3, -28.4)","(-1.2, 1.6, -28.3)","(-1.3, 1.2, -28.2)",
PLAYER_GAZE,47043,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(10.3, 1.6, -1.1)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,47043,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.3, -28.4)","(-1.2, 1.6, -28.3)","(-1.3, 1.2, -28.2)",
PLAYER_GAZE,47043,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(10.3, 1.6, -1.1)",,,"(-11.5, 0.0, -27.3)",
BUTTON_CLICKED,47271,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,walk,
VOICE_CAPTURE,47272,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,walk,
VOICE_COMMAND,47273,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,All Patients,,,,,,,,,,,,,,,,,,,,,,,walk,walk to the safe area,
TRIAGE_LEVEL_WALK_IF_CAN,47275,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,"(-11.5, -0.1, -27.3)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALK_IF_CAN,47277,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 4,,,"(-7.9, -0.1, -27.0)",,,,,,,,,,,,,,,,,,,walkIfCan,
TRIAGE_LEVEL_WALKED,47277,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 4,,,"(-7.9, -0.1, -27.0)",,,,,,,,,,,,,,,,,,,walked,
TRIAGE_LEVEL_WALK_IF_CAN,47277,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 3,,,"(-13.4, 0.0, -22.8)",,,,,,,,,,,,,,,,,,,walkIfCan,
PLAYER_POSITIONS,47550,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.2, -28.3)","(-1.3, 1.6, -28.3)","(-1.4, 1.2, -28.2)",
PLAYER_POSITIONS,47550,9/7/2025 11:40:12 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.2, -28.3)","(-1.3, 1.6, -28.3)","(-1.4, 1.2, -28.2)",
PLAYER_POSITIONS,48069,9/7/2025 11:40:13 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 1.3, -28.3)","(-1.5, 1.6, -28.2)","(-1.6, 1.2, -28.1)",
PLAYER_GAZE,48069,9/7/2025 11:40:13 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 4,,,,,,,,,"(6.4, 1.6, -1.2)",,,"(-7.9, 0.0, -27.0)",
PLAYER_POSITIONS,48069,9/7/2025 11:40:13 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 1.3, -28.3)","(-1.5, 1.6, -28.2)","(-1.6, 1.2, -28.1)",
PLAYER_GAZE,48069,9/7/2025 11:40:13 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 4,,,,,,,,,"(6.4, 1.6, -1.2)",,,"(-7.9, 0.0, -27.0)",
TELEPORT,48477,9/7/2025 11:40:13 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 1.6, -28.2)",,,"(-1.6, 1.6, -28.1)",
PLAYER_POSITIONS,48577,9/7/2025 11:40:13 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.6, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_GAZE,48577,9/7/2025 11:40:13 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(9.9, 1.6, -0.9)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,48577,9/7/2025 11:40:13 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.6, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_GAZE,48577,9/7/2025 11:40:13 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 2,,,,,,,,,"(9.9, 1.6, -0.9)",,,"(-11.5, 0.0, -27.3)",
PLAYER_POSITIONS,49078,9/7/2025 11:40:14 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_GAZE,49078,9/7/2025 11:40:14 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 4,,,,,,,,,"(6.3, 1.5, -1.1)",,,"(-7.9, 0.0, -27.0)",
PLAYER_POSITIONS,49078,9/7/2025 11:40:14 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_GAZE,49078,9/7/2025 11:40:14 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 4,,,,,,,,,"(6.3, 1.5, -1.1)",,,"(-7.9, 0.0, -27.0)",
PLAYER_POSITIONS,49590,9/7/2025 11:40:14 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_POSITIONS,49590,9/7/2025 11:40:14 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
VOICE_CAPTURE,49921,9/7/2025 11:40:15 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,if you can move back to a safe zone,
PLAYER_POSITIONS,50099,9/7/2025 11:40:15 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_GAZE,50099,9/7/2025 11:40:15 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 4,,,,,,,,,"(6.3, 1.5, -1.1)",,,"(-7.9, 0.0, -27.0)",
PLAYER_POSITIONS,50099,9/7/2025 11:40:15 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_GAZE,50099,9/7/2025 11:40:15 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 4,,,,,,,,,"(6.3, 1.5, -1.1)",,,"(-7.9, 0.0, -27.0)",
PLAYER_POSITIONS,50610,9/7/2025 11:40:15 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_POSITIONS,50610,9/7/2025 11:40:15 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_POSITIONS,51113,9/7/2025 11:40:16 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_POSITIONS,51113,9/7/2025 11:40:16 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_POSITIONS,51620,9/7/2025 11:40:16 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_POSITIONS,51620,9/7/2025 11:40:16 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_POSITIONS,52133,9/7/2025 11:40:17 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_GAZE,52133,9/7/2025 11:40:17 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 4,,,,,,,,,"(6.3, 1.5, -1.1)",,,"(-7.9, 0.0, -27.0)",
PLAYER_POSITIONS,52133,9/7/2025 11:40:17 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_GAZE,52133,9/7/2025 11:40:17 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,Patient 4,,,,,,,,,"(6.3, 1.5, -1.1)",,,"(-7.9, 0.0, -27.0)",
PLAYER_POSITIONS,52641,9/7/2025 11:40:17 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_POSITIONS,52641,9/7/2025 11:40:17 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.2)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_POSITIONS,53152,9/7/2025 11:40:18 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.1)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_POSITIONS,53152,9/7/2025 11:40:18 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.1)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -28.0)",
PLAYER_POSITIONS,53661,9/7/2025 11:40:18 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.1)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -27.9)",
PLAYER_POSITIONS,53661,9/7/2025 11:40:18 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.1)","(-1.6, 1.5, -28.1)","(-1.7, 1.2, -27.9)",
VOICE_CAPTURE,54015,9/7/2025 11:40:19 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm scared I'm gonna hit something,
PLAYER_POSITIONS,54162,9/7/2025 11:40:19 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.1)","(-1.7, 1.5, -28.0)","(-1.8, 1.2, -27.9)",
PLAYER_POSITIONS,54162,9/7/2025 11:40:19 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 1.2, -28.1)","(-1.7, 1.5, -28.0)","(-1.8, 1.2, -27.9)",
PLAYER_POSITIONS,54665,9/7/2025 11:40:19 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 1.2, -28.1)","(-1.8, 1.5, -28.0)","(-1.9, 1.2, -27.9)",
PLAYER_POSITIONS,54665,9/7/2025 11:40:19 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 1.2, -28.1)","(-1.8, 1.5, -28.0)","(-1.9, 1.2, -27.9)",
PLAYER_POSITIONS,55171,9/7/2025 11:40:20 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 1.2, -28.1)","(-1.9, 1.5, -28.1)","(-2.0, 1.2, -27.9)",
PLAYER_POSITIONS,55171,9/7/2025 11:40:20 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 1.2, -28.1)","(-1.9, 1.5, -28.1)","(-2.0, 1.2, -27.9)",
PLAYER_POSITIONS,55687,9/7/2025 11:40:20 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 1.3, -28.1)","(-2.0, 1.6, -28.1)","(-2.1, 1.2, -27.9)",
PLAYER_POSITIONS,55687,9/7/2025 11:40:20 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 1.3, -28.1)","(-2.0, 1.6, -28.1)","(-2.1, 1.2, -27.9)",
VOICE_CAPTURE,56170,9/7/2025 11:40:21 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,no blue wall,
PLAYER_POSITIONS,56187,9/7/2025 11:40:21 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.1)","(-2.1, 1.2, -27.9)",
PLAYER_POSITIONS,56187,9/7/2025 11:40:21 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.0, 1.6, -28.1)","(-2.1, 1.2, -27.9)",
PLAYER_POSITIONS,56692,9/7/2025 11:40:21 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.1, 1.6, -28.1)","(-2.2, 1.2, -28.0)",
PLAYER_POSITIONS,56692,9/7/2025 11:40:21 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.1)","(-2.1, 1.6, -28.1)","(-2.2, 1.2, -28.0)",
PLAYER_POSITIONS,57197,9/7/2025 11:40:22 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.3, -28.1)","(-2.1, 1.6, -28.1)","(-2.2, 1.2, -28.0)",
PLAYER_POSITIONS,57197,9/7/2025 11:40:22 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.3, -28.1)","(-2.1, 1.6, -28.1)","(-2.2, 1.2, -28.0)",
PLAYER_POSITIONS,57713,9/7/2025 11:40:22 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.3, -28.1)","(-2.2, 1.5, -28.0)","(-2.3, 1.2, -27.9)",
PLAYER_POSITIONS,57713,9/7/2025 11:40:22 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.3, -28.1)","(-2.2, 1.5, -28.0)","(-2.3, 1.2, -27.9)",
TELEPORT,57904,9/7/2025 11:40:23 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.5, -28.1)",,,"(-2.2, 1.6, -28.0)",
VOICE_CAPTURE,57926,9/7/2025 11:40:23 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,no,
PLAYER_POSITIONS,58216,9/7/2025 11:40:23 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.3, -28.1)","(-2.2, 1.5, -28.0)","(-2.3, 1.2, -27.9)",
PLAYER_POSITIONS,58216,9/7/2025 11:40:23 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.3, -28.1)","(-2.2, 1.5, -28.0)","(-2.3, 1.2, -27.9)",
PLAYER_POSITIONS,58730,9/7/2025 11:40:23 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.2, -28.1)","(-2.2, 1.5, -28.0)","(-2.3, 1.2, -27.9)",
PLAYER_POSITIONS,58730,9/7/2025 11:40:23 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.2, -28.1)","(-2.2, 1.5, -28.0)","(-2.3, 1.2, -27.9)",
PLAYER_POSITIONS,59232,9/7/2025 11:40:24 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.3, -28.1)","(-2.2, 1.5, -28.0)","(-2.3, 1.2, -27.9)",
PLAYER_POSITIONS,59232,9/7/2025 11:40:24 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.3, -28.1)","(-2.2, 1.5, -28.0)","(-2.3, 1.2, -27.9)",
PLAYER_POSITIONS,59746,9/7/2025 11:40:25 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.3, -28.1)","(-2.1, 1.6, -28.1)","(-2.3, 1.2, -27.9)",
PLAYER_POSITIONS,59746,9/7/2025 11:40:25 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.3, -28.1)","(-2.1, 1.6, -28.1)","(-2.3, 1.2, -27.9)",
PLAYER_POSITIONS,60267,9/7/2025 11:40:25 AM,eacb2c87-4a3a-4ca1-bbe7-9f8f31167e8c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.3, -28.2)","(-2.0, 1.6, -28.1)","(-2.2, 1.3, -27.9)",
