PLAYER_POSITIONS,506311,4/13/2026 9:28:24 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.7, 0.7)","(1.0, 1.2, 0.8)","(0.9, 0.7, 0.9)",
PLAYER_GAZE,506311,4/13/2026 9:28:24 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.9, 1.2, 0.5)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,506820,4/13/2026 9:28:24 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.7, 0.7)","(0.6, 1.2, 0.8)","(0.4, 0.7, 0.9)",
PLAYER_GAZE,506820,4/13/2026 9:28:24 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.5, 1.2, 0.6)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,506820,4/13/2026 9:28:24 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.7, 0.7)","(0.6, 1.2, 0.8)","(0.4, 0.7, 0.9)",
PLAYER_GAZE,506820,4/13/2026 9:28:24 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.5, 1.2, 0.6)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,507321,4/13/2026 9:28:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.7, 0.5)","(0.2, 1.2, 0.5)","(0.0, 0.7, 0.7)",
PLAYER_GAZE,507321,4/13/2026 9:28:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.1, 1.2, 0.3)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,507321,4/13/2026 9:28:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.7, 0.5)","(0.2, 1.2, 0.5)","(0.0, 0.7, 0.7)",
PLAYER_GAZE,507321,4/13/2026 9:28:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.1, 1.2, 0.3)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,507840,4/13/2026 9:28:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.7, 0.3)","(-0.2, 1.2, 0.4)","(-0.3, 0.6, 0.5)",
PLAYER_GAZE,507840,4/13/2026 9:28:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.7, 1.2, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,507840,4/13/2026 9:28:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.7, 0.3)","(-0.2, 1.2, 0.4)","(-0.3, 0.6, 0.5)",
PLAYER_GAZE,507840,4/13/2026 9:28:25 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.7, 1.2, 0.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,508339,4/13/2026 9:28:26 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.6, 0.1)","(-0.3, 1.1, 0.2)","(-0.4, 0.5, 0.3)",
PLAYER_POSITIONS,508339,4/13/2026 9:28:26 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.6, 0.1)","(-0.3, 1.1, 0.2)","(-0.4, 0.5, 0.3)",
PLAYER_POSITIONS,508850,4/13/2026 9:28:26 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, 0.0)","(-0.6, 1.1, 0.1)","(-0.7, 0.5, 0.1)",
PLAYER_POSITIONS,508850,4/13/2026 9:28:26 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.6, 0.0)","(-0.6, 1.1, 0.1)","(-0.7, 0.5, 0.1)",
PLAYER_POSITIONS,509364,4/13/2026 9:28:27 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.6, -0.2)","(-0.9, 1.0, -0.1)","(-0.9, 0.5, -0.1)",
PLAYER_POSITIONS,509364,4/13/2026 9:28:27 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.6, -0.2)","(-0.9, 1.0, -0.1)","(-0.9, 0.5, -0.1)",
PLAYER_POSITIONS,509899,4/13/2026 9:28:27 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.5, -0.3)","(-0.9, 1.0, -0.2)","(-1.0, 0.5, -0.1)",
PLAYER_POSITIONS,509899,4/13/2026 9:28:27 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.5, -0.3)","(-0.9, 1.0, -0.2)","(-1.0, 0.5, -0.1)",
PLAYER_POSITIONS,510399,4/13/2026 9:28:28 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -0.3)","(-1.0, 1.0, -0.2)","(-1.1, 0.5, -0.2)",
PLAYER_POSITIONS,510399,4/13/2026 9:28:28 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -0.3)","(-1.0, 1.0, -0.2)","(-1.1, 0.5, -0.2)",
PLAYER_POSITIONS,510914,4/13/2026 9:28:28 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -0.3)","(-1.0, 1.1, -0.2)","(-1.2, 0.4, -0.1)",
PLAYER_POSITIONS,510914,4/13/2026 9:28:28 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -0.3)","(-1.0, 1.1, -0.2)","(-1.2, 0.4, -0.1)",
PLAYER_POSITIONS,511415,4/13/2026 9:28:29 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -0.2)","(-1.0, 1.0, 0.0)","(-1.2, 0.4, -0.1)",
PLAYER_POSITIONS,511415,4/13/2026 9:28:29 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -0.2)","(-1.0, 1.0, 0.0)","(-1.2, 0.4, -0.1)",
PLAYER_POSITIONS,511929,4/13/2026 9:28:29 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -0.2)","(-0.9, 1.1, 0.0)","(-1.1, 0.5, 0.0)",
PLAYER_GAZE,511929,4/13/2026 9:28:29 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.1, 1.1, -0.3)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,511929,4/13/2026 9:28:29 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.6, -0.2)","(-0.9, 1.1, 0.0)","(-1.1, 0.5, 0.0)",
PLAYER_GAZE,511929,4/13/2026 9:28:29 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.1, 1.1, -0.3)",,,"(-0.9, 0.0, 0.3)",
VOICE_CAPTURE,512252,4/13/2026 9:28:30 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,So I just got to go.,
PLAYER_POSITIONS,512437,4/13/2026 9:28:30 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.6, -0.4)","(-0.8, 1.1, -0.3)","(-1.0, 0.5, -0.2)",
PLAYER_POSITIONS,512437,4/13/2026 9:28:30 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.6, -0.4)","(-0.8, 1.1, -0.3)","(-1.0, 0.5, -0.2)",
PLAYER_POSITIONS,512940,4/13/2026 9:28:30 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, -0.5)","(-0.4, 1.1, -0.5)","(-0.7, 0.5, -0.4)",
PLAYER_POSITIONS,512940,4/13/2026 9:28:30 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, -0.5)","(-0.4, 1.1, -0.5)","(-0.7, 0.5, -0.4)",
PLAYER_POSITIONS,513466,4/13/2026 9:28:31 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -0.9)","(-0.4, 1.1, -0.8)","(-0.6, 0.5, -0.8)",
PLAYER_POSITIONS,513466,4/13/2026 9:28:31 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -0.9)","(-0.4, 1.1, -0.8)","(-0.6, 0.5, -0.8)",
PLAYER_POSITIONS,513966,4/13/2026 9:28:31 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -1.2)","(-0.1, 1.1, -1.1)","(-0.4, 0.5, -1.1)",
PLAYER_POSITIONS,513966,4/13/2026 9:28:31 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -1.2)","(-0.1, 1.1, -1.1)","(-0.4, 0.5, -1.1)",
PLAYER_POSITIONS,514467,4/13/2026 9:28:32 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -1.6)","(-0.1, 1.1, -1.5)","(-0.3, 0.5, -1.5)",
PLAYER_POSITIONS,514467,4/13/2026 9:28:32 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -1.6)","(-0.1, 1.1, -1.5)","(-0.3, 0.5, -1.5)",
PATIENT_DISENGAGED,514916,4/13/2026 9:28:32 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,8.82,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,48.02,
PLAYER_POSITIONS,514988,4/13/2026 9:28:32 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -1.9)","(0.0, 1.1, -1.9)","(-0.2, 0.5, -1.8)",
PLAYER_GAZE,514988,4/13/2026 9:28:32 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.8, 1.1, 3.6)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,514988,4/13/2026 9:28:32 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -1.9)","(0.0, 1.1, -1.9)","(-0.2, 0.5, -1.8)",
PLAYER_GAZE,514988,4/13/2026 9:28:32 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.8, 1.1, 3.6)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,515505,4/13/2026 9:28:33 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -2.3)","(0.1, 1.1, -2.3)","(-0.1, 0.5, -2.2)",
PLAYER_GAZE,515505,4/13/2026 9:28:33 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.9, 1.1, 3.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,515505,4/13/2026 9:28:33 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -2.3)","(0.1, 1.1, -2.3)","(-0.1, 0.5, -2.2)",
PLAYER_GAZE,515505,4/13/2026 9:28:33 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.9, 1.1, 3.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,516016,4/13/2026 9:28:33 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -2.7)","(0.1, 1.1, -2.6)","(-0.1, 0.5, -2.6)",
PLAYER_POSITIONS,516016,4/13/2026 9:28:33 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -2.7)","(0.1, 1.1, -2.6)","(-0.1, 0.5, -2.6)",
PLAYER_POSITIONS,516522,4/13/2026 9:28:34 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -3.1)","(0.2, 1.1, -3.0)","(0.0, 0.5, -3.0)",
PLAYER_POSITIONS,516522,4/13/2026 9:28:34 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -3.1)","(0.2, 1.1, -3.0)","(0.0, 0.5, -3.0)",
PLAYER_POSITIONS,517044,4/13/2026 9:28:34 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, -3.4)","(0.2, 1.1, -3.4)","(0.0, 0.5, -3.4)",
PLAYER_POSITIONS,517044,4/13/2026 9:28:34 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, -3.4)","(0.2, 1.1, -3.4)","(0.0, 0.5, -3.4)",
PLAYER_POSITIONS,517552,4/13/2026 9:28:35 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -3.8)","(0.1, 1.1, -3.8)","(0.0, 0.5, -3.7)",
PLAYER_POSITIONS,517552,4/13/2026 9:28:35 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -3.8)","(0.1, 1.1, -3.8)","(0.0, 0.5, -3.7)",
PLAYER_POSITIONS,518079,4/13/2026 9:28:35 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -4.2)","(0.1, 1.1, -4.1)","(0.0, 0.5, -4.1)",
PLAYER_POSITIONS,518079,4/13/2026 9:28:35 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -4.2)","(0.1, 1.1, -4.1)","(0.0, 0.5, -4.1)",
PATIENT_ENGAGED,518210,4/13/2026 9:28:36 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,0,,,,,,,,,,,,normal,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,,,,,,,,,,,,,,,51.65,
PLAYER_POSITIONS,518601,4/13/2026 9:28:36 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -4.6)","(0.1, 1.1, -4.5)","(-0.1, 0.5, -4.5)",
PLAYER_POSITIONS,518601,4/13/2026 9:28:36 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, -4.6)","(0.1, 1.1, -4.5)","(-0.1, 0.5, -4.5)",
PLAYER_POSITIONS,519157,4/13/2026 9:28:37 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -4.9)","(0.0, 1.0, -4.9)","(-0.2, 0.5, -4.9)",
PLAYER_POSITIONS,519157,4/13/2026 9:28:37 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, -4.9)","(0.0, 1.0, -4.9)","(-0.2, 0.5, -4.9)",
PLAYER_POSITIONS,519712,4/13/2026 9:28:37 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -5.3)","(-0.1, 1.0, -5.3)","(-0.3, 0.5, -5.2)",
PLAYER_POSITIONS,519712,4/13/2026 9:28:37 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.6, -5.3)","(-0.1, 1.0, -5.3)","(-0.3, 0.5, -5.2)",
PLAYER_POSITIONS,520240,4/13/2026 9:28:38 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.6, -5.7)","(-0.3, 1.0, -5.6)","(-0.4, 0.5, -5.6)",
PLAYER_POSITIONS,520240,4/13/2026 9:28:38 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.6, -5.7)","(-0.3, 1.0, -5.6)","(-0.4, 0.5, -5.6)",
VOICE_CAPTURE,520731,4/13/2026 9:28:38 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,520765,4/13/2026 9:28:38 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -5.9)","(-0.5, 1.0, -5.9)","(-0.6, 0.5, -5.8)",
PLAYER_POSITIONS,520765,4/13/2026 9:28:38 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -5.9)","(-0.5, 1.0, -5.9)","(-0.6, 0.5, -5.8)",
PLAYER_POSITIONS,521264,4/13/2026 9:28:39 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, -6.1)","(-0.6, 1.0, -5.9)","(-0.7, 0.5, -5.8)",
PLAYER_POSITIONS,521264,4/13/2026 9:28:39 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, -6.1)","(-0.6, 1.0, -5.9)","(-0.7, 0.5, -5.8)",
PLAYER_POSITIONS,521771,4/13/2026 9:28:39 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.1)","(-0.4, 1.0, -5.9)","(-0.8, 0.7, -5.7)",
PLAYER_POSITIONS,521771,4/13/2026 9:28:39 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.1)","(-0.4, 1.0, -5.9)","(-0.8, 0.7, -5.7)",
BAG_ACCESS,522140,4/13/2026 9:28:39 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,522351,4/13/2026 9:28:40 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.1)","(-0.4, 1.1, -5.9)","(-0.8, 0.6, -5.7)",
PLAYER_POSITIONS,522351,4/13/2026 9:28:40 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.1)","(-0.4, 1.1, -5.9)","(-0.8, 0.6, -5.7)",
PLAYER_POSITIONS,522856,4/13/2026 9:28:40 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.1)","(-0.4, 1.1, -5.9)","(-1.0, 0.9, -5.8)",
PLAYER_POSITIONS,522856,4/13/2026 9:28:40 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.1)","(-0.4, 1.1, -5.9)","(-1.0, 0.9, -5.8)",
TOOL_HOVER,522894,4/13/2026 9:28:40 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
TOOL_SELECTED,523225,4/13/2026 9:28:41 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,SAM Splint,
PLAYER_POSITIONS,523370,4/13/2026 9:28:41 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, -6.1)","(-0.5, 1.1, -5.9)","(-1.1, 0.8, -5.8)",
PLAYER_POSITIONS,523370,4/13/2026 9:28:41 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, -6.1)","(-0.5, 1.1, -5.9)","(-1.1, 0.8, -5.8)",
PLAYER_POSITIONS,523885,4/13/2026 9:28:41 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -6.1)","(-0.5, 1.0, -6.0)","(-1.1, 0.9, -5.8)",
PLAYER_POSITIONS,523885,4/13/2026 9:28:41 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -6.1)","(-0.5, 1.0, -6.0)","(-1.1, 0.9, -5.8)",
TOOL_DISCARDED,523992,4/13/2026 9:28:41 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,997,,SAM Splint,
TOOL_HOVER,523994,4/13/2026 9:28:41 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
TOOL_HOVER,524189,4/13/2026 9:28:42 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Hemostatic Gauze,
PLAYER_POSITIONS,524406,4/13/2026 9:28:42 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -6.1)","(-0.6, 1.1, -6.0)","(-1.1, 0.8, -5.8)",
PLAYER_POSITIONS,524406,4/13/2026 9:28:42 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -6.1)","(-0.6, 1.1, -6.0)","(-1.1, 0.8, -5.8)",
TOOL_SELECTED,524481,4/13/2026 9:28:42 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Hemostatic Gauze,
PLAYER_POSITIONS,524924,4/13/2026 9:28:42 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -6.1)","(-0.6, 1.0, -6.1)","(-0.9, 0.7, -6.0)",
PLAYER_POSITIONS,524924,4/13/2026 9:28:42 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -6.1)","(-0.6, 1.0, -6.1)","(-0.9, 0.7, -6.0)",
PLAYER_POSITIONS,525449,4/13/2026 9:28:43 AM,1bc1ff34-876b-4a9f-9b8f-f9979853d56b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -6.2)","(-0.6, 0.9, -6.2)","(-0.8, 0.2, -6.2)",
