PLAYER_GAZE,326514,4/10/2026 11:23:48 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.7, 1.4, -0.2)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,327023,4/10/2026 11:23:48 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, 4.0)","(-0.3, 1.4, 3.8)","(0.0, 1.3, 3.8)",
PLAYER_GAZE,327023,4/10/2026 11:23:48 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.6, 1.4, -0.2)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,327023,4/10/2026 11:23:48 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 1.1, 4.0)","(-0.3, 1.4, 3.8)","(0.0, 1.3, 3.8)",
PLAYER_GAZE,327023,4/10/2026 11:23:48 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.6, 1.4, -0.2)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,327533,4/10/2026 11:23:49 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 1.1, 3.9)","(-0.2, 1.4, 3.9)","(0.0, 1.2, 4.1)",
PLAYER_POSITIONS,327533,4/10/2026 11:23:49 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 1.1, 3.9)","(-0.2, 1.4, 3.9)","(0.0, 1.2, 4.1)",
PLAYER_POSITIONS,328052,4/10/2026 11:23:49 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.1, 3.7)","(-0.1, 1.4, 3.8)","(0.0, 1.1, 4.1)",
PLAYER_POSITIONS,328052,4/10/2026 11:23:49 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.1, 3.7)","(-0.1, 1.4, 3.8)","(0.0, 1.1, 4.1)",
PLAYER_POSITIONS,328549,4/10/2026 11:23:50 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.1, 3.7)","(0.0, 1.4, 3.8)","(-0.1, 1.1, 4.1)",
PLAYER_POSITIONS,328549,4/10/2026 11:23:50 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.1, 3.7)","(0.0, 1.4, 3.8)","(-0.1, 1.1, 4.1)",
PLAYER_POSITIONS,329071,4/10/2026 11:23:50 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.8)","(0.1, 1.4, 3.9)","(-0.1, 0.9, 4.1)",
PLAYER_POSITIONS,329071,4/10/2026 11:23:50 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.8)","(0.1, 1.4, 3.9)","(-0.1, 0.9, 4.1)",
PLAYER_POSITIONS,329572,4/10/2026 11:23:51 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.8)","(0.1, 1.4, 3.9)","(-0.1, 1.1, 4.1)",
PLAYER_GAZE,329572,4/10/2026 11:23:51 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(3.2, 1.4, -1.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,329572,4/10/2026 11:23:51 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.8)","(0.1, 1.4, 3.9)","(-0.1, 1.1, 4.1)",
PLAYER_GAZE,329572,4/10/2026 11:23:51 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(3.2, 1.4, -1.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,330099,4/10/2026 11:23:51 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.7)",
PLAYER_POSITIONS,330099,4/10/2026 11:23:51 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.7)",
PLAYER_POSITIONS,330616,4/10/2026 11:23:52 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.5, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,330616,4/10/2026 11:23:52 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.5, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,331148,4/10/2026 11:23:52 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,331148,4/10/2026 11:23:52 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,331657,4/10/2026 11:23:53 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,331657,4/10/2026 11:23:53 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,332185,4/10/2026 11:23:53 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,332185,4/10/2026 11:23:53 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,332729,4/10/2026 11:23:54 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.3, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,332729,4/10/2026 11:23:54 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.3, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,333241,4/10/2026 11:23:54 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.3, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,333241,4/10/2026 11:23:54 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.3, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,333744,4/10/2026 11:23:55 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,333744,4/10/2026 11:23:55 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,334244,4/10/2026 11:23:55 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,334244,4/10/2026 11:23:55 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,334772,4/10/2026 11:23:56 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,334772,4/10/2026 11:23:56 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,335285,4/10/2026 11:23:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_GAZE,335285,4/10/2026 11:23:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(1.0, 1.4, 9.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,335285,4/10/2026 11:23:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_GAZE,335285,4/10/2026 11:23:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(1.0, 1.4, 9.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,335818,4/10/2026 11:23:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,335818,4/10/2026 11:23:57 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(0.0, 1.1, 3.6)",
PLAYER_POSITIONS,336320,4/10/2026 11:23:58 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(-0.1, 1.1, 3.7)",
PLAYER_POSITIONS,336320,4/10/2026 11:23:58 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(-0.1, 1.1, 3.7)",
PLAYER_POSITIONS,336831,4/10/2026 11:23:58 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.1, 3.6)","(0.2, 1.4, 3.9)","(-0.1, 1.0, 4.0)",
PLAYER_GAZE,336831,4/10/2026 11:23:58 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(3.2, 1.4, -1.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,336831,4/10/2026 11:23:58 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.1, 3.6)","(0.2, 1.4, 3.9)","(-0.1, 1.0, 4.0)",
PLAYER_GAZE,336831,4/10/2026 11:23:58 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(3.2, 1.4, -1.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,337342,4/10/2026 11:23:59 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.7)","(0.1, 1.4, 3.9)","(-0.1, 1.0, 4.1)",
PLAYER_POSITIONS,337342,4/10/2026 11:23:59 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.7)","(0.1, 1.4, 3.9)","(-0.1, 1.0, 4.1)",
PLAYER_POSITIONS,337855,4/10/2026 11:23:59 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 1.1, 4.0)",
PLAYER_POSITIONS,337855,4/10/2026 11:23:59 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 1.1, 4.0)",
PLAYER_POSITIONS,338352,4/10/2026 11:24:00 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.8)","(-0.1, 1.0, 4.0)",
PLAYER_POSITIONS,338352,4/10/2026 11:24:00 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.8)","(-0.1, 1.0, 4.0)",
PLAYER_POSITIONS,338882,4/10/2026 11:24:00 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.1, 3.5)","(0.2, 1.4, 3.7)","(-0.1, 1.0, 3.9)",
PLAYER_GAZE,338882,4/10/2026 11:24:00 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(1.0, 1.4, 9.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,338882,4/10/2026 11:24:00 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.1, 3.5)","(0.2, 1.4, 3.7)","(-0.1, 1.0, 3.9)",
PLAYER_GAZE,338882,4/10/2026 11:24:00 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(1.0, 1.4, 9.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,339377,4/10/2026 11:24:01 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.3, 1.4, 3.7)","(-0.1, 1.0, 3.8)",
PLAYER_POSITIONS,339377,4/10/2026 11:24:01 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.3, 1.4, 3.7)","(-0.1, 1.0, 3.8)",
PLAYER_POSITIONS,339907,4/10/2026 11:24:01 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.3, 1.4, 3.7)","(-0.1, 1.0, 3.8)",
PLAYER_POSITIONS,339907,4/10/2026 11:24:01 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.3, 1.4, 3.7)","(-0.1, 1.0, 3.8)",
PLAYER_POSITIONS,340415,4/10/2026 11:24:02 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(-0.1, 1.0, 3.8)",
PLAYER_POSITIONS,340415,4/10/2026 11:24:02 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.1, 3.5)","(0.2, 1.4, 3.7)","(-0.1, 1.0, 3.8)",
PLAYER_POSITIONS,340932,4/10/2026 11:24:02 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.1, 3.5)","(0.1, 1.4, 3.8)","(-0.1, 1.0, 4.0)",
PLAYER_POSITIONS,340932,4/10/2026 11:24:02 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.1, 3.5)","(0.1, 1.4, 3.8)","(-0.1, 1.0, 4.0)",
PLAYER_POSITIONS,341444,4/10/2026 11:24:03 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 1.0, 4.0)",
PLAYER_GAZE,341444,4/10/2026 11:24:03 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(3.2, 1.4, -1.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,341444,4/10/2026 11:24:03 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 1.0, 4.0)",
PLAYER_GAZE,341444,4/10/2026 11:24:03 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(3.2, 1.4, -1.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,341954,4/10/2026 11:24:03 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 1.0, 4.0)",
PLAYER_POSITIONS,341954,4/10/2026 11:24:03 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 1.0, 4.0)",
PLAYER_POSITIONS,342447,4/10/2026 11:24:04 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 1.0, 4.0)",
PLAYER_POSITIONS,342447,4/10/2026 11:24:04 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 1.0, 4.0)",
PLAYER_POSITIONS,342965,4/10/2026 11:24:04 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 0.9, 4.0)",
PLAYER_POSITIONS,342965,4/10/2026 11:24:04 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 0.9, 4.0)",
TELEPORT,342965,4/10/2026 11:24:04 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.4, 3.9)",,,,,"(0.1, 1.4, 3.9)",
PLAYER_POSITIONS,343469,4/10/2026 11:24:05 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 0.9, 4.0)",
PLAYER_POSITIONS,343469,4/10/2026 11:24:05 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 0.9, 4.0)",
PLAYER_POSITIONS,343986,4/10/2026 11:24:05 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 0.9, 4.0)",
PLAYER_POSITIONS,343986,4/10/2026 11:24:05 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 3.6)","(0.1, 1.4, 3.9)","(-0.1, 0.9, 4.0)",
PATIENT_DISENGAGED,344096,4/10/2026 11:24:05 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,69.51,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 4.0)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,,,,,,,,,,,,,,,69.51,
TELEPORT,344320,4/10/2026 11:24:06 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.4, 3.9)",,,,,"(-2.2, 1.4, 5.0)",
PLAYER_POSITIONS,344494,4/10/2026 11:24:06 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.1, 4.8)","(-2.2, 1.4, 5.0)","(-2.4, 0.9, 5.2)",
PLAYER_GAZE,344494,4/10/2026 11:24:06 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.9, 1.4, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,344494,4/10/2026 11:24:06 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.1, 4.8)","(-2.2, 1.4, 5.0)","(-2.4, 0.9, 5.2)",
PLAYER_GAZE,344494,4/10/2026 11:24:06 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(0.9, 1.4, -0.2)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,345010,4/10/2026 11:24:06 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.1, 4.8)","(-2.2, 1.4, 5.0)","(-2.3, 0.9, 5.2)",
PLAYER_POSITIONS,345010,4/10/2026 11:24:06 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.1, 4.8)","(-2.2, 1.4, 5.0)","(-2.3, 0.9, 5.2)",
PATIENT_ENGAGED,345036,4/10/2026 11:24:06 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,345519,4/10/2026 11:24:07 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.1, 4.8)","(-2.3, 1.4, 5.1)","(-2.4, 0.9, 5.2)",
PLAYER_POSITIONS,345519,4/10/2026 11:24:07 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.1, 4.8)","(-2.3, 1.4, 5.1)","(-2.4, 0.9, 5.2)",
PLAYER_POSITIONS,346031,4/10/2026 11:24:07 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.0, 4.9)","(-2.3, 1.3, 5.1)","(-2.3, 1.0, 5.3)",
PLAYER_POSITIONS,346031,4/10/2026 11:24:07 AM,8c2d747c-3eee-4a9e-b54c-eb6e0bfbdc3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.0, 4.9)","(-2.3, 1.3, 5.1)","(-2.3, 1.0, 5.3)",
