PLAYER_POSITIONS,44212,10/20/2025 7:41:40 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,44713,10/20/2025 7:41:41 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,44713,10/20/2025 7:41:41 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.6, -28.6)",
PLAYER_POSITIONS,45213,10/20/2025 7:41:41 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.7, -28.6)",
PLAYER_POSITIONS,45213,10/20/2025 7:41:41 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.4, 0.7, -28.6)",
PLAYER_POSITIONS,45716,10/20/2025 7:41:42 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 0.8, -28.6)",
PLAYER_POSITIONS,45716,10/20/2025 7:41:42 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 0.8, -28.6)",
PLAYER_POSITIONS,46216,10/20/2025 7:41:42 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 0.9, -28.6)",
PLAYER_POSITIONS,46216,10/20/2025 7:41:42 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 0.9, -28.6)",
PLAYER_POSITIONS,46717,10/20/2025 7:41:43 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 0.9, -28.6)",
PLAYER_POSITIONS,46717,10/20/2025 7:41:43 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 0.9, -28.6)",
PLAYER_POSITIONS,47230,10/20/2025 7:41:43 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,47230,10/20/2025 7:41:43 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,47744,10/20/2025 7:41:44 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.0, -28.5)",
PLAYER_POSITIONS,47744,10/20/2025 7:41:44 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.0, -28.5)",
PLAYER_POSITIONS,48254,10/20/2025 7:41:44 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.0, -28.6)",
PLAYER_POSITIONS,48254,10/20/2025 7:41:44 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.0, -28.6)",
PLAYER_POSITIONS,48766,10/20/2025 7:41:45 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.0, -28.5)",
PLAYER_POSITIONS,48766,10/20/2025 7:41:45 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.0, -28.5)",
PLAYER_POSITIONS,49269,10/20/2025 7:41:45 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.0, -28.5)",
PLAYER_POSITIONS,49269,10/20/2025 7:41:45 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.0, -28.5)",
PLAYER_POSITIONS,49784,10/20/2025 7:41:46 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.5)",
PLAYER_POSITIONS,49784,10/20/2025 7:41:46 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.5)",
PLAYER_POSITIONS,50296,10/20/2025 7:41:46 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,50296,10/20/2025 7:41:46 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,50796,10/20/2025 7:41:47 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,50796,10/20/2025 7:41:47 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,51297,10/20/2025 7:41:47 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,51297,10/20/2025 7:41:47 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
TELEPORT,51519,10/20/2025 7:41:47 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.5, -28.8)",,,"(1.4, 1.5, -28.8)",
PLAYER_POSITIONS,51811,10/20/2025 7:41:48 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,51811,10/20/2025 7:41:48 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,52325,10/20/2025 7:41:48 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,52325,10/20/2025 7:41:48 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,52839,10/20/2025 7:41:49 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,52839,10/20/2025 7:41:49 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,53353,10/20/2025 7:41:49 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,53353,10/20/2025 7:41:49 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,53853,10/20/2025 7:41:50 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,53853,10/20/2025 7:41:50 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,54353,10/20/2025 7:41:50 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,54353,10/20/2025 7:41:50 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.0, -28.6)",
PLAYER_POSITIONS,54853,10/20/2025 7:41:51 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.1, -28.6)",
PLAYER_POSITIONS,54853,10/20/2025 7:41:51 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.1, -28.6)",
PLAYER_POSITIONS,55367,10/20/2025 7:41:51 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,55367,10/20/2025 7:41:51 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,55872,10/20/2025 7:41:52 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,55872,10/20/2025 7:41:52 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,56372,10/20/2025 7:41:52 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,56372,10/20/2025 7:41:52 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,56873,10/20/2025 7:41:53 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,56873,10/20/2025 7:41:53 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,57373,10/20/2025 7:41:53 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,57373,10/20/2025 7:41:53 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
TELEPORT,57387,10/20/2025 7:41:53 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.5, -28.8)",,,"(1.4, 1.5, -28.8)",
PLAYER_POSITIONS,57887,10/20/2025 7:41:54 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,57887,10/20/2025 7:41:54 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,58387,10/20/2025 7:41:54 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,58387,10/20/2025 7:41:54 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,58888,10/20/2025 7:41:55 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,58888,10/20/2025 7:41:55 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
TELEPORT,59248,10/20/2025 7:41:55 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.5, -28.8)",,,"(1.4, 1.5, -28.8)",
PLAYER_POSITIONS,59401,10/20/2025 7:41:55 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,59401,10/20/2025 7:41:55 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,59915,10/20/2025 7:41:56 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,59915,10/20/2025 7:41:56 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,60424,10/20/2025 7:41:56 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,60424,10/20/2025 7:41:56 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,60935,10/20/2025 7:41:57 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,60935,10/20/2025 7:41:57 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
BAG_ACCESS,60990,10/20/2025 7:41:57 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,61436,10/20/2025 7:41:57 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,61436,10/20/2025 7:41:57 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
BAG_CLOSED,61562,10/20/2025 7:41:57 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, -0.1, -28.8)",
PLAYER_POSITIONS,61938,10/20/2025 7:41:58 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,61938,10/20/2025 7:41:58 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,62438,10/20/2025 7:41:58 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,62438,10/20/2025 7:41:58 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,62952,10/20/2025 7:41:59 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,62952,10/20/2025 7:41:59 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,63453,10/20/2025 7:41:59 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,63453,10/20/2025 7:41:59 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,63953,10/20/2025 7:42:00 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,63953,10/20/2025 7:42:00 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,64466,10/20/2025 7:42:00 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
PLAYER_POSITIONS,64466,10/20/2025 7:42:00 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.3, 1.1, -28.6)",
BAG_ACCESS,64549,10/20/2025 7:42:00 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
TELEPORT,64688,10/20/2025 7:42:01 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.5, -28.8)",,,"(1.4, 1.5, -28.8)",
BAG_CLOSED,64965,10/20/2025 7:42:01 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,64980,10/20/2025 7:42:01 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.1, -28.6)",
PLAYER_POSITIONS,64980,10/20/2025 7:42:01 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, -29.0)","(1.4, 1.5, -28.8)","(1.2, 1.1, -28.6)",
PLAYER_POSITIONS,65480,10/20/2025 7:42:01 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.9, -29.0)","(1.1, 1.5, -28.9)","(0.9, 1.1, -28.6)",
PLAYER_POSITIONS,65480,10/20/2025 7:42:01 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.9, -29.0)","(1.1, 1.5, -28.9)","(0.9, 1.1, -28.6)",
PLAYER_POSITIONS,65994,10/20/2025 7:42:02 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, -29.1)","(0.7, 1.5, -28.9)","(0.5, 1.1, -28.7)",
PLAYER_POSITIONS,65994,10/20/2025 7:42:02 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.9, -29.1)","(0.7, 1.5, -28.9)","(0.5, 1.1, -28.7)",
PLAYER_POSITIONS,66494,10/20/2025 7:42:02 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, -29.1)","(0.5, 1.5, -28.9)","(0.3, 1.1, -28.7)",
PLAYER_POSITIONS,66494,10/20/2025 7:42:02 AM,6e2f66b4-fc60-4d6c-82d2-d1e8c4996c3c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.9, -29.1)","(0.5, 1.5, -28.9)","(0.3, 1.1, -28.7)",
