PLAYER_POSITIONS,192438,9/7/2025 12:40:31 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.6, 1.0, -15.2)","(1.7, 0.6, -15.5)",
BAG_CLOSED,192860,9/7/2025 12:40:31 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.0, -15.9)",
PLAYER_POSITIONS,192953,9/7/2025 12:40:31 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.6, 1.0, -15.1)","(1.9, 0.5, -15.3)",
PLAYER_POSITIONS,192953,9/7/2025 12:40:31 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.6, 1.0, -15.1)","(1.9, 0.5, -15.3)",
PLAYER_POSITIONS,193454,9/7/2025 12:40:32 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.7, 0.5, -15.5)",
PLAYER_GAZE,193454,9/7/2025 12:40:32 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,193454,9/7/2025 12:40:32 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.7, 0.5, -15.5)",
PLAYER_GAZE,193454,9/7/2025 12:40:32 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,193966,9/7/2025 12:40:32 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.5, 0.5, -15.6)",
PLAYER_GAZE,193966,9/7/2025 12:40:32 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,193966,9/7/2025 12:40:32 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.5, 0.5, -15.6)",
PLAYER_GAZE,193966,9/7/2025 12:40:32 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,194472,9/7/2025 12:40:33 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.7, 0.5, -15.6)",
PLAYER_GAZE,194472,9/7/2025 12:40:33 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,194472,9/7/2025 12:40:33 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.7, 0.5, -15.6)",
PLAYER_GAZE,194472,9/7/2025 12:40:33 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
BAG_ACCESS,194514,9/7/2025 12:40:33 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
DRAG_STOP,194937,9/7/2025 12:40:33 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,"(-14.9, 0.0, -20.2)","(-7.9, 0.0, -27.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,194981,9/7/2025 12:40:33 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.6)",
PLAYER_GAZE,194981,9/7/2025 12:40:33 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,194981,9/7/2025 12:40:33 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.6)",
PLAYER_GAZE,194981,9/7/2025 12:40:33 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
BAG_CLOSED,195313,9/7/2025 12:40:34 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.0, -15.9)",
PLAYER_POSITIONS,195493,9/7/2025 12:40:34 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.7, 0.5, -15.5)",
PLAYER_POSITIONS,195493,9/7/2025 12:40:34 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.7, 0.5, -15.5)",
PLAYER_POSITIONS,196003,9/7/2025 12:40:34 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 0.9, -15.2)","(1.6, 0.5, -15.3)",
PLAYER_POSITIONS,196003,9/7/2025 12:40:34 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 0.9, -15.2)","(1.6, 0.5, -15.3)",
PLAYER_POSITIONS,196514,9/7/2025 12:40:35 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 0.9, -15.2)","(1.6, 0.5, -15.4)",
PLAYER_POSITIONS,196514,9/7/2025 12:40:35 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 0.9, -15.2)","(1.6, 0.5, -15.4)",
PLAYER_POSITIONS,197024,9/7/2025 12:40:35 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.4)",
PLAYER_POSITIONS,197024,9/7/2025 12:40:35 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.4)",
BAG_ACCESS,197240,9/7/2025 12:40:36 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,197536,9/7/2025 12:40:36 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.4)",
PLAYER_POSITIONS,197536,9/7/2025 12:40:36 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.4)",
BAG_CLOSED,198025,9/7/2025 12:40:36 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.0, -15.9)",
PLAYER_POSITIONS,198045,9/7/2025 12:40:36 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.3)",
PLAYER_POSITIONS,198045,9/7/2025 12:40:36 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.3)",
BAG_ACCESS,198543,9/7/2025 12:40:37 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,198560,9/7/2025 12:40:37 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 0.9, -15.1)","(1.6, 0.5, -15.3)",
PLAYER_POSITIONS,198560,9/7/2025 12:40:37 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 0.9, -15.1)","(1.6, 0.5, -15.3)",
PLAYER_POSITIONS,199070,9/7/2025 12:40:37 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 0.9, -15.2)","(1.6, 0.5, -15.3)",
PLAYER_POSITIONS,199070,9/7/2025 12:40:37 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 0.9, -15.2)","(1.6, 0.5, -15.3)",
BAG_CLOSED,199110,9/7/2025 12:40:37 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.0, -15.9)",
PLAYER_POSITIONS,199585,9/7/2025 12:40:38 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.4)",
PLAYER_GAZE,199585,9/7/2025 12:40:38 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,199585,9/7/2025 12:40:38 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.4)",
PLAYER_GAZE,199585,9/7/2025 12:40:38 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,200101,9/7/2025 12:40:38 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.5, 0.5, -15.5)",
PLAYER_GAZE,200101,9/7/2025 12:40:38 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,200101,9/7/2025 12:40:38 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.5, 0.5, -15.5)",
PLAYER_GAZE,200101,9/7/2025 12:40:38 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
BAG_ACCESS,200276,9/7/2025 12:40:39 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,200611,9/7/2025 12:40:39 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.5, 0.5, -15.5)",
PLAYER_GAZE,200611,9/7/2025 12:40:39 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,200611,9/7/2025 12:40:39 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.5, 0.5, -15.5)",
PLAYER_GAZE,200611,9/7/2025 12:40:39 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,201111,9/7/2025 12:40:39 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.5, 0.6, -15.5)",
PLAYER_GAZE,201111,9/7/2025 12:40:39 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,201111,9/7/2025 12:40:39 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.5, 0.6, -15.5)",
PLAYER_GAZE,201111,9/7/2025 12:40:39 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,201615,9/7/2025 12:40:40 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.6, 0.5, -15.5)",
PLAYER_GAZE,201615,9/7/2025 12:40:40 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,201615,9/7/2025 12:40:40 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.6, 0.5, -15.5)",
PLAYER_GAZE,201615,9/7/2025 12:40:40 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,202122,9/7/2025 12:40:40 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.5, 0.5, -15.5)",
PLAYER_GAZE,202122,9/7/2025 12:40:40 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,202122,9/7/2025 12:40:40 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.5, 0.5, -15.5)",
PLAYER_GAZE,202122,9/7/2025 12:40:40 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
BAG_CLOSED,202569,9/7/2025 12:40:41 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.0, -15.9)",
PLAYER_POSITIONS,202630,9/7/2025 12:40:41 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.5, 0.5, -15.5)",
PLAYER_GAZE,202630,9/7/2025 12:40:41 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,202630,9/7/2025 12:40:41 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.5, 0.5, -15.5)",
PLAYER_GAZE,202630,9/7/2025 12:40:41 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
BAG_ACCESS,202841,9/7/2025 12:40:41 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,203148,9/7/2025 12:40:41 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.6, 0.5, -15.5)",
PLAYER_GAZE,203148,9/7/2025 12:40:41 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,203148,9/7/2025 12:40:41 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.6, 0.5, -15.5)",
PLAYER_GAZE,203148,9/7/2025 12:40:41 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
BAG_CLOSED,203355,9/7/2025 12:40:42 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.0, -15.9)",
PLAYER_POSITIONS,203657,9/7/2025 12:40:42 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.6, 0.5, -15.5)",
PLAYER_GAZE,203657,9/7/2025 12:40:42 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,203657,9/7/2025 12:40:42 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.6, 0.5, -15.5)",
PLAYER_GAZE,203657,9/7/2025 12:40:42 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,204164,9/7/2025 12:40:43 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.6, 0.6, -15.5)",
PLAYER_GAZE,204164,9/7/2025 12:40:43 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,204164,9/7/2025 12:40:43 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.6, 0.6, -15.5)",
PLAYER_GAZE,204164,9/7/2025 12:40:43 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,204677,9/7/2025 12:40:43 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.6, 0.5, -15.5)",
PLAYER_GAZE,204677,9/7/2025 12:40:43 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,204677,9/7/2025 12:40:43 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.2)","(1.6, 0.5, -15.5)",
PLAYER_GAZE,204677,9/7/2025 12:40:43 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.8)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,205179,9/7/2025 12:40:44 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.4)",
PLAYER_POSITIONS,205179,9/7/2025 12:40:44 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.4)",
PLAYER_POSITIONS,205691,9/7/2025 12:40:44 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.4)",
PLAYER_POSITIONS,205691,9/7/2025 12:40:44 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.4)",
BAG_ACCESS,206060,9/7/2025 12:40:44 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,206205,9/7/2025 12:40:45 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.5)",
PLAYER_POSITIONS,206205,9/7/2025 12:40:45 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.5, -15.5)",
PLAYER_POSITIONS,206714,9/7/2025 12:40:45 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.7, -15.4)",
PLAYER_POSITIONS,206714,9/7/2025 12:40:45 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.5, 1.0, -15.2)","(1.6, 0.7, -15.4)",
PLAYER_POSITIONS,207226,9/7/2025 12:40:46 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.1)","(1.5, 0.8, -15.3)",
PLAYER_POSITIONS,207226,9/7/2025 12:40:46 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.1)","(1.5, 0.8, -15.3)",
PLAYER_POSITIONS,207735,9/7/2025 12:40:46 PM,e8c12c0d-1f47-4d73-a312-9e39a5499f91,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.4, -15.2)","(1.4, 1.0, -15.1)","(1.6, 0.6, -15.3)",
