PLAYER_GAZE,354479,9/18/2024 2:52:10 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.7, 1.6, -0.3)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,354980,9/18/2024 2:52:10 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.8, 10.5)","(4.4, 1.6, 10.4)","(4.7, 1.2, 10.1)",
PLAYER_POSITIONS,354980,9/18/2024 2:52:10 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.8, 10.5)","(4.4, 1.6, 10.4)","(4.7, 1.2, 10.1)",
PLAYER_POSITIONS,355481,9/18/2024 2:52:11 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.5)","(4.4, 1.6, 10.3)","(4.6, 1.1, 9.9)",
PLAYER_POSITIONS,355481,9/18/2024 2:52:11 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.5)","(4.4, 1.6, 10.3)","(4.6, 1.1, 9.9)",
BAG_ACCESS,355646,9/18/2024 2:52:11 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,355982,9/18/2024 2:52:11 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.8, 10.5)","(4.4, 1.6, 10.3)","(4.6, 1.0, 10.1)",
PLAYER_POSITIONS,355982,9/18/2024 2:52:11 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.8, 10.5)","(4.4, 1.6, 10.3)","(4.6, 1.0, 10.1)",
PLAYER_POSITIONS,356482,9/18/2024 2:52:12 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.5)","(4.4, 1.6, 10.3)","(4.5, 1.1, 10.0)",
PLAYER_POSITIONS,356482,9/18/2024 2:52:12 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.5)","(4.4, 1.6, 10.3)","(4.5, 1.1, 10.0)",
PLAYER_POSITIONS,357010,9/18/2024 2:52:12 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.5)","(4.4, 1.6, 10.3)","(4.6, 1.1, 10.1)",
PLAYER_POSITIONS,357010,9/18/2024 2:52:12 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.5)","(4.4, 1.6, 10.3)","(4.6, 1.1, 10.1)",
BUTTON_CLICKED,357312,9/18/2024 2:52:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,lay down,
VOICE_CAPTURE,357312,9/18/2024 2:52:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,lay down,
VOICE_COMMAND,357312,9/18/2024 2:52:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lay down,lay down,
BAG_CLOSED,357423,9/18/2024 2:52:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,357534,9/18/2024 2:52:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.6)","(4.4, 1.6, 10.4)","(4.6, 1.1, 10.2)",
PLAYER_GAZE,357534,9/18/2024 2:52:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.7, 1.6, -0.2)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,357534,9/18/2024 2:52:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.6)","(4.4, 1.6, 10.4)","(4.6, 1.1, 10.2)",
PLAYER_GAZE,357534,9/18/2024 2:52:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.7, 1.6, -0.2)",,,"(5.1, 0.0, 10.6)",
VOICE_CAPTURE,357698,9/18/2024 2:52:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Hey can you lend your back for me,
PLAYER_POSITIONS,358061,9/18/2024 2:52:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.8)","(4.4, 1.6, 10.6)","(4.6, 1.1, 10.3)",
PLAYER_POSITIONS,358061,9/18/2024 2:52:13 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.8)","(4.4, 1.6, 10.6)","(4.6, 1.1, 10.3)",
PLAYER_POSITIONS,358589,9/18/2024 2:52:14 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.8)","(4.4, 1.6, 10.7)","(4.7, 1.2, 10.5)",
PLAYER_POSITIONS,358589,9/18/2024 2:52:14 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.8)","(4.4, 1.6, 10.7)","(4.7, 1.2, 10.5)",
BUTTON_CLICKED,358698,9/18/2024 2:52:14 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,lay down,
VOICE_CAPTURE,358698,9/18/2024 2:52:14 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,lay down,
VOICE_COMMAND,358698,9/18/2024 2:52:14 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lay down,lay down,
PLAYER_POSITIONS,359116,9/18/2024 2:52:14 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.8, 10.8)","(4.4, 1.6, 10.7)","(4.7, 1.1, 10.4)",
PLAYER_POSITIONS,359116,9/18/2024 2:52:14 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.8, 10.8)","(4.4, 1.6, 10.7)","(4.7, 1.1, 10.4)",
PATIENT_ENGAGED,359616,9/18/2024 2:52:15 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,normal,100,Infinity,normal,us_soldier,upset,supine,"(5.1, 0.0, 10.6)",normal,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,359618,9/18/2024 2:52:15 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.8, 10.8)","(4.5, 1.5, 10.6)","(4.7, 1.1, 10.3)",
PLAYER_GAZE,359618,9/18/2024 2:52:15 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.6, 1.5, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,359618,9/18/2024 2:52:15 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.8, 10.8)","(4.5, 1.5, 10.6)","(4.7, 1.1, 10.3)",
PLAYER_GAZE,359618,9/18/2024 2:52:15 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,"(-0.6, 1.5, 0.0)",,,"(5.1, 0.0, 10.6)",
PLAYER_POSITIONS,360118,9/18/2024 2:52:15 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.6)","(4.4, 1.5, 10.4)","(4.5, 1.0, 10.1)",
PLAYER_POSITIONS,360118,9/18/2024 2:52:15 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.6)","(4.4, 1.5, 10.4)","(4.5, 1.0, 10.1)",
PLAYER_POSITIONS,360619,9/18/2024 2:52:16 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.9)","(4.4, 1.5, 10.6)","(4.4, 1.0, 10.3)",
PLAYER_POSITIONS,360619,9/18/2024 2:52:16 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.9, 10.9)","(4.4, 1.5, 10.6)","(4.4, 1.0, 10.3)",
PLAYER_POSITIONS,361119,9/18/2024 2:52:16 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.5, 1.0, 10.4)",
PLAYER_POSITIONS,361119,9/18/2024 2:52:16 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.5, 1.0, 10.4)",
PLAYER_POSITIONS,361647,9/18/2024 2:52:17 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 0.9, 10.5)",
PLAYER_POSITIONS,361647,9/18/2024 2:52:17 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 0.9, 10.5)",
PLAYER_POSITIONS,362147,9/18/2024 2:52:17 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 1.1, 10.3)",
PLAYER_POSITIONS,362147,9/18/2024 2:52:17 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 1.1, 10.3)",
PLAYER_POSITIONS,362650,9/18/2024 2:52:18 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 1.1, 10.4)",
PLAYER_POSITIONS,362650,9/18/2024 2:52:18 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 1.1, 10.4)",
PLAYER_POSITIONS,363178,9/18/2024 2:52:18 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.5, 1.0, 10.3)",
PLAYER_POSITIONS,363178,9/18/2024 2:52:18 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.5, 1.0, 10.3)",
BAG_ACCESS,363397,9/18/2024 2:52:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,363704,9/18/2024 2:52:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.7, 1.0, 10.5)",
PLAYER_POSITIONS,363704,9/18/2024 2:52:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.7, 1.0, 10.5)",
BUTTON_CLICKED,363785,9/18/2024 2:52:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,are you hurt,
VOICE_CAPTURE,363785,9/18/2024 2:52:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,are you hurt,
VOICE_COMMAND,363785,9/18/2024 2:52:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,,,,,,,,,,,,,,are you hurt,are you hurt,
TOOL_HOVER,363842,9/18/2024 2:52:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
PLAYER_POSITIONS,364204,9/18/2024 2:52:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.7, 1.0, 10.4)",
PLAYER_POSITIONS,364204,9/18/2024 2:52:19 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.7, 1.0, 10.4)",
PLAYER_POSITIONS,364733,9/18/2024 2:52:20 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 1.0, 10.4)",
PLAYER_POSITIONS,364733,9/18/2024 2:52:20 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 1.0, 10.4)",
BAG_CLOSED,365229,9/18/2024 2:52:20 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,365232,9/18/2024 2:52:20 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 1.0, 10.5)",
PLAYER_POSITIONS,365232,9/18/2024 2:52:20 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 1.0, 10.5)",
VOICE_CAPTURE,365562,9/18/2024 2:52:21 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,what else going on you know where you're at,
PLAYER_POSITIONS,365760,9/18/2024 2:52:21 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 1.0, 10.4)",
PLAYER_POSITIONS,365760,9/18/2024 2:52:21 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.9, 11.1)","(4.6, 1.5, 10.8)","(4.6, 1.0, 10.4)",
PLAYER_POSITIONS,366288,9/18/2024 2:52:22 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 11.0)","(4.7, 1.5, 10.7)","(4.6, 1.1, 10.3)",
PLAYER_POSITIONS,366288,9/18/2024 2:52:22 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 11.0)","(4.7, 1.5, 10.7)","(4.6, 1.1, 10.3)",
PLAYER_POSITIONS,366814,9/18/2024 2:52:22 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 11.0)","(4.7, 1.5, 10.7)","(4.6, 1.0, 10.3)",
PLAYER_POSITIONS,366814,9/18/2024 2:52:22 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 11.0)","(4.7, 1.5, 10.7)","(4.6, 1.0, 10.3)",
BAG_ACCESS,367036,9/18/2024 2:52:22 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,367342,9/18/2024 2:52:23 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 11.0)","(4.7, 1.5, 10.7)","(4.8, 1.0, 10.4)",
PLAYER_POSITIONS,367342,9/18/2024 2:52:23 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 11.0)","(4.7, 1.5, 10.7)","(4.8, 1.0, 10.4)",
TOOL_HOVER,367534,9/18/2024 2:52:23 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Tourniquet,
TOOL_SELECTED,367841,9/18/2024 2:52:23 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Tourniquet,
PLAYER_POSITIONS,367869,9/18/2024 2:52:23 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 11.0)","(4.8, 1.5, 10.7)","(4.8, 0.9, 10.3)",
PLAYER_POSITIONS,367869,9/18/2024 2:52:23 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 11.0)","(4.8, 1.5, 10.7)","(4.8, 0.9, 10.3)",
PLAYER_POSITIONS,368395,9/18/2024 2:52:24 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 11.0)","(4.8, 1.4, 10.5)","(4.9, 0.8, 10.4)",
PLAYER_POSITIONS,368395,9/18/2024 2:52:24 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 11.0)","(4.8, 1.4, 10.5)","(4.9, 0.8, 10.4)",
PLAYER_POSITIONS,368923,9/18/2024 2:52:24 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, 11.1)","(5.0, 1.0, 10.4)","(5.0, 0.4, 10.4)",
PLAYER_POSITIONS,368923,9/18/2024 2:52:24 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, 11.1)","(5.0, 1.0, 10.4)","(5.0, 0.4, 10.4)",
INJURY_TREATED,369382,9/18/2024 2:52:25 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,rightLeg,R Calf Puncture,"(5.5, 0.0, 10.4)",tourniquet,1,1,medium,True,True,,,,,us_soldier,
TOOL_APPLIED,369383,9/18/2024 2:52:25 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,us_soldier,,,,,,,,,,,,,,,,AppliedTourniquet,RightUpLeg (UnityEngine.GameObject),,tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
BAG_CLOSED,369400,9/18/2024 2:52:25 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,369432,9/18/2024 2:52:25 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.7, 11.2)","(5.1, 0.9, 10.5)","(5.1, 0.1, 10.4)",
PLAYER_POSITIONS,369432,9/18/2024 2:52:25 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.7, 11.2)","(5.1, 0.9, 10.5)","(5.1, 0.1, 10.4)",
PLAYER_POSITIONS,369947,9/18/2024 2:52:25 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.8, 11.0)","(4.9, 1.4, 10.5)","(5.0, 0.7, 10.6)",
PLAYER_POSITIONS,369947,9/18/2024 2:52:25 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.8, 11.0)","(4.9, 1.4, 10.5)","(5.0, 0.7, 10.6)",
PLAYER_POSITIONS,370454,9/18/2024 2:52:26 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, 10.8)","(4.8, 1.5, 10.6)","(4.6, 1.1, 10.4)",
PLAYER_POSITIONS,370454,9/18/2024 2:52:26 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, 10.8)","(4.8, 1.5, 10.6)","(4.6, 1.1, 10.4)",
PLAYER_POSITIONS,370955,9/18/2024 2:52:26 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, 10.9)","(4.7, 1.5, 10.7)","(4.5, 1.1, 10.2)",
PLAYER_POSITIONS,370955,9/18/2024 2:52:26 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, 10.9)","(4.7, 1.5, 10.7)","(4.5, 1.1, 10.2)",
BAG_ACCESS,371344,9/18/2024 2:52:27 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,371456,9/18/2024 2:52:27 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, 10.9)","(4.7, 1.5, 10.7)","(4.5, 1.0, 10.3)",
PLAYER_POSITIONS,371456,9/18/2024 2:52:27 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, 10.9)","(4.7, 1.5, 10.7)","(4.5, 1.0, 10.3)",
PLAYER_POSITIONS,371957,9/18/2024 2:52:27 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, 10.9)","(4.6, 1.6, 10.7)","(4.5, 1.1, 10.3)",
PLAYER_POSITIONS,371957,9/18/2024 2:52:27 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, 10.9)","(4.6, 1.6, 10.7)","(4.5, 1.1, 10.3)",
VOICE_CAPTURE,372148,9/18/2024 2:52:27 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,shot I don't have much left,
PLAYER_POSITIONS,372483,9/18/2024 2:52:28 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, 10.8)","(4.6, 1.7, 10.7)","(4.4, 1.1, 10.3)",
PLAYER_POSITIONS,372483,9/18/2024 2:52:28 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, 10.8)","(4.6, 1.7, 10.7)","(4.4, 1.1, 10.3)",
PLAYER_POSITIONS,372989,9/18/2024 2:52:28 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, 10.7)","(4.6, 1.7, 10.7)","(4.3, 1.1, 10.3)",
PLAYER_POSITIONS,372989,9/18/2024 2:52:28 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, 10.7)","(4.6, 1.7, 10.7)","(4.3, 1.1, 10.3)",
PLAYER_POSITIONS,373509,9/18/2024 2:52:29 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.9, 10.6)","(4.6, 1.7, 10.8)","(4.3, 1.1, 10.6)",
PLAYER_POSITIONS,373509,9/18/2024 2:52:29 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.9, 10.6)","(4.6, 1.7, 10.8)","(4.3, 1.1, 10.6)",
PLAYER_POSITIONS,374037,9/18/2024 2:52:29 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, 10.6)","(4.6, 1.7, 10.8)","(4.3, 1.1, 10.6)",
PLAYER_POSITIONS,374037,9/18/2024 2:52:29 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.9, 0.8, 10.6)","(4.6, 1.7, 10.8)","(4.3, 1.1, 10.6)",
PLAYER_POSITIONS,374537,9/18/2024 2:52:30 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 10.5)","(4.6, 1.7, 10.8)","(4.3, 1.1, 10.7)",
PLAYER_POSITIONS,374537,9/18/2024 2:52:30 PM,62832530-cd2a-45d9-af3a-4664d3b955d0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.9, 10.5)","(4.6, 1.7, 10.8)","(4.3, 1.1, 10.7)",
