EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
PLAYER_POSITIONS,572998,6/3/2025 4:52:04 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, -13.3)","(2.0, 1.1, -13.5)","(2.1, 0.3, -13.4)",
PLAYER_POSITIONS,573499,6/3/2025 4:52:04 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, -13.3)","(2.0, 1.1, -13.5)","(2.1, 0.3, -13.4)",
PLAYER_POSITIONS,573499,6/3/2025 4:52:04 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, -13.3)","(2.0, 1.1, -13.5)","(2.1, 0.3, -13.4)",
PLAYER_POSITIONS,574025,6/3/2025 4:52:05 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.2)","(2.0, 1.1, -13.4)","(2.1, 0.3, -13.4)",
PLAYER_POSITIONS,574025,6/3/2025 4:52:05 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.2)","(2.0, 1.1, -13.4)","(2.1, 0.3, -13.4)",
PLAYER_POSITIONS,574526,6/3/2025 4:52:05 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.3)","(2.0, 1.1, -13.4)","(2.1, 0.3, -13.4)",
PLAYER_GAZE,574526,6/3/2025 4:52:05 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.7, 1.1, 4.2)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,574526,6/3/2025 4:52:05 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.3)","(2.0, 1.1, -13.4)","(2.1, 0.3, -13.4)",
PLAYER_GAZE,574526,6/3/2025 4:52:05 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.7, 1.1, 4.2)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,575059,6/3/2025 4:52:06 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.2)","(2.0, 1.1, -13.4)","(2.1, 0.3, -13.4)",
PLAYER_POSITIONS,575059,6/3/2025 4:52:06 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.2)","(2.0, 1.1, -13.4)","(2.1, 0.3, -13.4)",
PLAYER_POSITIONS,575579,6/3/2025 4:52:06 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.2)","(2.1, 1.1, -13.4)","(2.1, 0.3, -13.4)",
PLAYER_GAZE,575579,6/3/2025 4:52:06 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.4, 1.1, 0.0)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,575579,6/3/2025 4:52:06 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.2)","(2.1, 1.1, -13.4)","(2.1, 0.3, -13.4)",
PLAYER_GAZE,575579,6/3/2025 4:52:06 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.4, 1.1, 0.0)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,576094,6/3/2025 4:52:07 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.2)","(2.2, 1.0, -13.4)","(2.2, 0.3, -13.4)",
PLAYER_GAZE,576094,6/3/2025 4:52:07 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.4, 1.0, 0.0)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,576094,6/3/2025 4:52:07 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.2)","(2.2, 1.0, -13.4)","(2.2, 0.3, -13.4)",
PLAYER_GAZE,576094,6/3/2025 4:52:07 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.4, 1.0, 0.0)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,576597,6/3/2025 4:52:07 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.3)","(2.1, 1.0, -13.5)","(2.1, 0.2, -13.5)",
PLAYER_GAZE,576597,6/3/2025 4:52:07 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.4, 1.0, -0.1)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,576597,6/3/2025 4:52:07 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.3)","(2.1, 1.0, -13.5)","(2.1, 0.2, -13.5)",
PLAYER_GAZE,576597,6/3/2025 4:52:07 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.4, 1.0, -0.1)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,577116,6/3/2025 4:52:08 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.3)","(2.1, 1.0, -13.6)","(2.2, 0.3, -13.4)",
PLAYER_GAZE,577116,6/3/2025 4:52:08 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.4, 1.0, -0.2)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,577116,6/3/2025 4:52:08 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.3, -13.3)","(2.1, 1.0, -13.6)","(2.2, 0.3, -13.4)",
PLAYER_GAZE,577116,6/3/2025 4:52:08 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.4, 1.0, -0.2)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,577643,6/3/2025 4:52:08 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.4, -13.3)","(2.2, 1.1, -13.5)","(2.2, 0.3, -13.4)",
PLAYER_GAZE,577643,6/3/2025 4:52:08 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.3, 1.1, -0.2)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,577643,6/3/2025 4:52:08 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.4, -13.3)","(2.2, 1.1, -13.5)","(2.2, 0.3, -13.4)",
PLAYER_GAZE,577643,6/3/2025 4:52:08 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.3, 1.1, -0.2)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,578145,6/3/2025 4:52:09 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, -13.3)","(2.2, 1.2, -13.4)","(2.2, 0.4, -13.4)",
PLAYER_GAZE,578145,6/3/2025 4:52:09 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.3, 1.2, 0.0)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,578145,6/3/2025 4:52:09 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.4, -13.3)","(2.2, 1.2, -13.4)","(2.2, 0.4, -13.4)",
PLAYER_GAZE,578145,6/3/2025 4:52:09 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(-0.3, 1.2, 0.0)",,,"(2.5, 0.0, -13.4)",
PLAYER_POSITIONS,578645,6/3/2025 4:52:09 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, -13.3)","(2.2, 1.2, -13.4)","(2.2, 0.4, -13.5)",
PLAYER_POSITIONS,578645,6/3/2025 4:52:09 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.5, -13.3)","(2.2, 1.2, -13.4)","(2.2, 0.4, -13.5)",
PLAYER_POSITIONS,579171,6/3/2025 4:52:10 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, -13.4)","(2.1, 1.2, -13.4)","(2.1, 0.5, -13.5)",
PLAYER_POSITIONS,579171,6/3/2025 4:52:10 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, -13.4)","(2.1, 1.2, -13.4)","(2.1, 0.5, -13.5)",
PLAYER_POSITIONS,579673,6/3/2025 4:52:11 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.1, 1.2, -13.4)","(2.1, 0.5, -13.6)",
PLAYER_GAZE,579673,6/3/2025 4:52:11 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.4, 1.2, 2.6)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,579673,6/3/2025 4:52:11 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.1, 1.2, -13.4)","(2.1, 0.5, -13.6)",
PLAYER_GAZE,579673,6/3/2025 4:52:11 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.4, 1.2, 2.6)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,580199,6/3/2025 4:52:11 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.0, 1.3, -13.4)","(2.1, 0.5, -13.6)",
PLAYER_GAZE,580199,6/3/2025 4:52:11 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.4, 1.3, 5.0)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,580199,6/3/2025 4:52:11 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.0, 1.3, -13.4)","(2.1, 0.5, -13.6)",
PLAYER_GAZE,580199,6/3/2025 4:52:11 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.4, 1.3, 5.0)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,580702,6/3/2025 4:52:12 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.0, 1.3, -13.4)","(2.0, 0.6, -13.6)",
PLAYER_GAZE,580702,6/3/2025 4:52:12 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.4, 1.3, 5.0)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,580702,6/3/2025 4:52:12 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.0, 1.3, -13.4)","(2.0, 0.6, -13.6)",
PLAYER_GAZE,580702,6/3/2025 4:52:12 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(1.4, 1.3, 5.0)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,581228,6/3/2025 4:52:12 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.0, 1.3, -13.4)","(2.0, 0.6, -13.6)",
PLAYER_GAZE,581228,6/3/2025 4:52:12 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.3, 2.6)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,581228,6/3/2025 4:52:12 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.0, 1.3, -13.4)","(2.0, 0.6, -13.6)",
PLAYER_GAZE,581228,6/3/2025 4:52:12 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.3, 2.6)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,581729,6/3/2025 4:52:13 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.0, 1.3, -13.3)","(1.9, 0.8, -13.7)",
PLAYER_GAZE,581729,6/3/2025 4:52:13 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.3, 2.7)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,581729,6/3/2025 4:52:13 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.0, 1.3, -13.3)","(1.9, 0.8, -13.7)",
PLAYER_GAZE,581729,6/3/2025 4:52:13 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.3, 2.7)",,,"(1.7, 0.0, -16.0)",
BAG_CLOSED,581922,6/3/2025 4:52:13 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,582257,6/3/2025 4:52:13 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.0, 1.3, -13.4)","(1.8, 0.6, -13.7)",
PLAYER_GAZE,582257,6/3/2025 4:52:13 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.3, 2.6)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,582257,6/3/2025 4:52:13 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.4)","(2.0, 1.3, -13.4)","(1.8, 0.6, -13.7)",
PLAYER_GAZE,582257,6/3/2025 4:52:13 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.3, 2.6)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,582784,6/3/2025 4:52:14 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.5)","(2.0, 1.2, -13.4)","(1.9, 0.7, -13.7)",
PLAYER_GAZE,582784,6/3/2025 4:52:14 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.2, 2.6)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,582784,6/3/2025 4:52:14 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.5, -13.5)","(2.0, 1.2, -13.4)","(1.9, 0.7, -13.7)",
PLAYER_GAZE,582784,6/3/2025 4:52:14 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.2, 2.6)",,,"(1.7, 0.0, -16.0)",
TELEPORT,582867,6/3/2025 4:52:14 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.2, -13.4)",,,"(2.0, 1.2, -13.4)",
PLAYER_POSITIONS,583311,6/3/2025 4:52:14 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.8, -13.6)","(2.0, 1.2, -13.4)","(1.8, 0.6, -13.7)",
PLAYER_GAZE,583311,6/3/2025 4:52:14 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.2, 2.6)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,583311,6/3/2025 4:52:14 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.8, -13.6)","(2.0, 1.2, -13.4)","(1.8, 0.6, -13.7)",
PLAYER_GAZE,583311,6/3/2025 4:52:14 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.2, 2.6)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,583838,6/3/2025 4:52:15 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.7, -13.8)","(2.0, 1.2, -13.5)","(1.8, 0.6, -13.8)",
PLAYER_GAZE,583838,6/3/2025 4:52:15 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.2, 2.5)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,583838,6/3/2025 4:52:15 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.7, -13.8)","(2.0, 1.2, -13.5)","(1.8, 0.6, -13.8)",
PLAYER_GAZE,583838,6/3/2025 4:52:15 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.2, 2.5)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,584340,6/3/2025 4:52:15 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.6, -13.7)","(2.0, 1.2, -13.5)","(1.8, 0.6, -13.8)",
PLAYER_GAZE,584340,6/3/2025 4:52:15 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.2, 2.5)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,584340,6/3/2025 4:52:15 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.6, -13.7)","(2.0, 1.2, -13.5)","(1.8, 0.6, -13.8)",
PLAYER_GAZE,584340,6/3/2025 4:52:15 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 1.2, 2.5)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,584866,6/3/2025 4:52:16 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.5, -13.5)","(1.9, 1.1, -13.5)","(1.7, 0.6, -13.8)",
PLAYER_GAZE,584866,6/3/2025 4:52:16 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.1, 2.5)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,584866,6/3/2025 4:52:16 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.5, -13.5)","(1.9, 1.1, -13.5)","(1.7, 0.6, -13.8)",
PLAYER_GAZE,584866,6/3/2025 4:52:16 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.1, 2.5)",,,"(1.7, 0.0, -16.0)",
PATIENT_DISENGAGED,585253,6/3/2025 4:52:16 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,37.12,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,upset,sittingGround,"(2.5, 0.0, -13.4)",normal,"(0.0, -0.6, 0.0, 0.8)",normal,DELAYED,still,,,,,,,,,,,,,39.59,
TELEPORT,585365,6/3/2025 4:52:16 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 1.1, -13.5)",,,"(0.5, 1.1, -15.1)",
PLAYER_POSITIONS,585383,6/3/2025 4:52:16 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.4, -15.2)","(0.5, 1.1, -15.1)","(0.2, 0.6, -15.3)",
PLAYER_POSITIONS,585383,6/3/2025 4:52:16 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.4, -15.2)","(0.5, 1.1, -15.1)","(0.2, 0.6, -15.3)",
PLAYER_POSITIONS,585906,6/3/2025 4:52:17 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.4, -15.1)","(0.6, 1.1, -15.0)","(0.5, 0.6, -15.3)",
PLAYER_POSITIONS,585906,6/3/2025 4:52:17 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.4, -15.1)","(0.6, 1.1, -15.0)","(0.5, 0.6, -15.3)",
PLAYER_POSITIONS,586406,6/3/2025 4:52:17 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -17.2)","(-0.5, 1.1, -17.1)","(-0.8, 0.6, -17.2)",
PLAYER_POSITIONS,586406,6/3/2025 4:52:17 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -17.2)","(-0.5, 1.1, -17.1)","(-0.8, 0.6, -17.2)",
TELEPORT,586487,6/3/2025 4:52:17 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.1, -15.0)",,,"(-0.5, 1.1, -17.1)",
PLAYER_POSITIONS,586932,6/3/2025 4:52:18 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -17.2)","(-0.4, 1.1, -17.1)","(-0.8, 0.6, -17.2)",
PLAYER_POSITIONS,586932,6/3/2025 4:52:18 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -17.2)","(-0.4, 1.1, -17.1)","(-0.8, 0.6, -17.2)",
PLAYER_POSITIONS,587433,6/3/2025 4:52:18 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.4, -17.3)","(-0.4, 1.1, -17.1)","(-0.7, 0.5, -17.3)",
PLAYER_POSITIONS,587433,6/3/2025 4:52:18 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.4, -17.3)","(-0.4, 1.1, -17.1)","(-0.7, 0.5, -17.3)",
PLAYER_POSITIONS,587934,6/3/2025 4:52:19 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.5, -17.4)","(-0.4, 1.1, -17.1)","(-0.5, 0.6, -17.3)",
PLAYER_POSITIONS,587934,6/3/2025 4:52:19 PM,93f86e4f-40b0-4137-9fe6-409181f17532,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.5, -17.4)","(-0.4, 1.1, -17.1)","(-0.5, 0.6, -17.3)",
