PLAYER_POSITIONS,276873,4/10/2026 3:25:50 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.6, 5.7)","(11.2, 1.0, 5.6)","(11.4, 0.4, 5.5)",
PLAYER_POSITIONS,276873,4/10/2026 3:25:50 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.6, 5.7)","(11.2, 1.0, 5.6)","(11.4, 0.4, 5.5)",
PLAYER_POSITIONS,277377,4/10/2026 3:25:51 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.6, 5.7)","(11.2, 1.0, 5.6)","(11.4, 0.4, 5.5)",
PLAYER_POSITIONS,277377,4/10/2026 3:25:51 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.6, 5.7)","(11.2, 1.0, 5.6)","(11.4, 0.4, 5.5)",
PLAYER_POSITIONS,277883,4/10/2026 3:25:51 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.6, 6.0)","(11.4, 1.0, 5.9)","(11.6, 0.4, 5.7)",
PLAYER_POSITIONS,277883,4/10/2026 3:25:51 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.6, 6.0)","(11.4, 1.0, 5.9)","(11.6, 0.4, 5.7)",
PLAYER_POSITIONS,278378,4/10/2026 3:25:52 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 6.2)","(11.4, 1.0, 6.0)","(11.6, 0.5, 5.9)",
PLAYER_POSITIONS,278378,4/10/2026 3:25:52 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 6.2)","(11.4, 1.0, 6.0)","(11.6, 0.5, 5.9)",
PLAYER_POSITIONS,278887,4/10/2026 3:25:52 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 6.2)","(11.4, 0.9, 6.1)","(11.7, 0.5, 5.9)",
PLAYER_POSITIONS,278887,4/10/2026 3:25:52 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 6.2)","(11.4, 0.9, 6.1)","(11.7, 0.5, 5.9)",
PLAYER_POSITIONS,279397,4/10/2026 3:25:53 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 6.1)","(11.5, 1.0, 5.9)","(11.8, 0.4, 5.7)",
PLAYER_POSITIONS,279397,4/10/2026 3:25:53 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.5, 6.1)","(11.5, 1.0, 5.9)","(11.8, 0.4, 5.7)",
TELEPORT,279711,4/10/2026 3:25:53 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 1.0, 5.9)",,,,,"(12.4, 1.0, 5.4)",
PLAYER_POSITIONS,279911,4/10/2026 3:25:53 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.5, 5.6)","(12.4, 1.0, 5.4)","(12.7, 0.4, 5.1)",
PLAYER_POSITIONS,279911,4/10/2026 3:25:53 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.5, 5.6)","(12.4, 1.0, 5.4)","(12.7, 0.4, 5.1)",
PLAYER_POSITIONS,280432,4/10/2026 3:25:54 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.5, 5.6)","(12.4, 1.0, 5.5)","(12.7, 0.5, 5.2)",
PLAYER_POSITIONS,280432,4/10/2026 3:25:54 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.5, 5.6)","(12.4, 1.0, 5.5)","(12.7, 0.5, 5.2)",
PLAYER_POSITIONS,280942,4/10/2026 3:25:54 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.6, 5.7)","(12.2, 0.9, 5.7)","(12.4, 0.4, 5.7)",
PLAYER_POSITIONS,280942,4/10/2026 3:25:54 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.6, 5.7)","(12.2, 0.9, 5.7)","(12.4, 0.4, 5.7)",
PLAYER_POSITIONS,281440,4/10/2026 3:25:55 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.6, 5.8)","(12.1, 1.0, 5.6)","(12.2, 0.4, 5.7)",
PLAYER_POSITIONS,281440,4/10/2026 3:25:55 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.6, 5.8)","(12.1, 1.0, 5.6)","(12.2, 0.4, 5.7)",
PLAYER_POSITIONS,281962,4/10/2026 3:25:55 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 5.6)","(12.2, 1.0, 5.5)","(12.1, 0.4, 5.7)",
PLAYER_POSITIONS,281962,4/10/2026 3:25:55 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 5.6)","(12.2, 1.0, 5.5)","(12.1, 0.4, 5.7)",
PLAYER_POSITIONS,282481,4/10/2026 3:25:56 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 5.7)","(12.0, 1.0, 5.5)","(12.0, 0.3, 5.8)",
PLAYER_POSITIONS,282481,4/10/2026 3:25:56 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 5.7)","(12.0, 1.0, 5.5)","(12.0, 0.3, 5.8)",
PLAYER_POSITIONS,282993,4/10/2026 3:25:57 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.6, 5.9)","(11.9, 0.9, 5.7)","(12.0, 0.3, 6.0)",
PLAYER_POSITIONS,282993,4/10/2026 3:25:57 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.6, 5.9)","(11.9, 0.9, 5.7)","(12.0, 0.3, 6.0)",
PULSE_TAKEN,283414,4/10/2026 3:25:57 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,pulse_fast,
PULSE_TAKEN,283435,4/10/2026 3:25:57 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,pulse_fast,
PLAYER_POSITIONS,283504,4/10/2026 3:25:57 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.2, 5.9)","(11.8, 0.7, 5.8)","(11.7, 0.2, 5.9)",
PLAYER_POSITIONS,283504,4/10/2026 3:25:57 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.2, 5.9)","(11.8, 0.7, 5.8)","(11.7, 0.2, 5.9)",
VOICE_CAPTURE,283784,4/10/2026 3:25:57 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. I am actually, well, I'll keep on getting my music I will keep on getting my movements here messed up.",
DRAG_START,283849,4/10/2026 3:25:57 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,"(11.6, 0.0, 5.2)",,,,,,,,,,,,,,,Civilian 3,
DRAG_START,283871,4/10/2026 3:25:57 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,"(11.6, 0.0, 5.2)",,,,,,,,,,,,,,,Civilian 3,
PLAYER_POSITIONS,284004,4/10/2026 3:25:58 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.2, 6.0)","(11.8, 0.8, 5.9)","(11.7, 0.1, 6.0)",
PLAYER_POSITIONS,284004,4/10/2026 3:25:58 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.2, 6.0)","(11.8, 0.8, 5.9)","(11.7, 0.1, 6.0)",
PLAYER_POSITIONS,284517,4/10/2026 3:25:58 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.2, 6.1)","(12.2, 0.9, 6.1)","(12.2, 0.2, 6.2)",
PLAYER_POSITIONS,284517,4/10/2026 3:25:58 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.2, 6.1)","(12.2, 0.9, 6.1)","(12.2, 0.2, 6.2)",
PLAYER_POSITIONS,285028,4/10/2026 3:25:59 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 5.7)","(12.4, 1.0, 5.6)","(12.3, 0.3, 5.8)",
PLAYER_POSITIONS,285028,4/10/2026 3:25:59 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 5.7)","(12.4, 1.0, 5.6)","(12.3, 0.3, 5.8)",
VOICE_CAPTURE,285226,4/10/2026 3:25:59 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to move you.,
PLAYER_POSITIONS,285549,4/10/2026 3:25:59 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.5, 5.7)","(12.5, 1.0, 5.5)","(12.4, 0.3, 5.8)",
PLAYER_GAZE,285549,4/10/2026 3:25:59 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.7, 1.0, 0.1)",,,"(11.7, 0.0, 5.4)",
PLAYER_POSITIONS,285549,4/10/2026 3:25:59 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.5, 5.7)","(12.5, 1.0, 5.5)","(12.4, 0.3, 5.8)",
PLAYER_GAZE,285549,4/10/2026 3:25:59 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.7, 1.0, 0.1)",,,"(11.7, 0.0, 5.4)",
PLAYER_POSITIONS,286080,4/10/2026 3:26:00 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 5.7)","(12.5, 1.0, 5.4)","(12.4, 0.3, 5.8)",
PLAYER_POSITIONS,286080,4/10/2026 3:26:00 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.5, 5.7)","(12.5, 1.0, 5.4)","(12.4, 0.3, 5.8)",
PLAYER_POSITIONS,286588,4/10/2026 3:26:00 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.5, 5.9)","(12.6, 1.0, 5.7)","(12.5, 0.3, 6.0)",
PLAYER_POSITIONS,286588,4/10/2026 3:26:00 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.5, 5.9)","(12.6, 1.0, 5.7)","(12.5, 0.3, 6.0)",
PLAYER_POSITIONS,287122,4/10/2026 3:26:01 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.5, 6.1)","(12.9, 1.0, 6.0)","(12.8, 0.3, 6.2)",
PLAYER_POSITIONS,287122,4/10/2026 3:26:01 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.5, 6.1)","(12.9, 1.0, 6.0)","(12.8, 0.3, 6.2)",
VOICE_CAPTURE,287194,4/10/2026 3:26:01 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PULSE_TAKEN,287340,4/10/2026 3:26:01 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,pulse_fast,
PLAYER_POSITIONS,287620,4/10/2026 3:26:01 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.5, 6.5)","(12.8, 1.0, 6.3)","(12.7, 0.3, 6.5)",
PLAYER_POSITIONS,287620,4/10/2026 3:26:01 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.5, 6.5)","(12.8, 1.0, 6.3)","(12.7, 0.3, 6.5)",
PULSE_TAKEN,287762,4/10/2026 3:26:01 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,pulse_fast,
PLAYER_POSITIONS,288130,4/10/2026 3:26:02 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.5, 6.8)","(12.8, 1.0, 6.7)","(12.7, 0.3, 6.9)",
PLAYER_POSITIONS,288130,4/10/2026 3:26:02 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.5, 6.8)","(12.8, 1.0, 6.7)","(12.7, 0.3, 6.9)",
PLAYER_POSITIONS,288632,4/10/2026 3:26:02 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.5, 7.2)","(12.7, 0.9, 7.0)","(12.6, 0.3, 7.2)",
PLAYER_POSITIONS,288632,4/10/2026 3:26:02 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.5, 7.2)","(12.7, 0.9, 7.0)","(12.6, 0.3, 7.2)",
PLAYER_POSITIONS,289137,4/10/2026 3:26:03 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.5, 7.4)","(13.0, 0.9, 7.2)","(12.9, 0.3, 7.4)",
PLAYER_POSITIONS,289137,4/10/2026 3:26:03 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.5, 7.4)","(13.0, 0.9, 7.2)","(12.9, 0.3, 7.4)",
PLAYER_POSITIONS,289660,4/10/2026 3:26:03 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.5, 7.8)","(13.0, 0.9, 7.6)","(12.9, 0.3, 7.8)",
PLAYER_POSITIONS,289660,4/10/2026 3:26:03 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.5, 7.8)","(13.0, 0.9, 7.6)","(12.9, 0.3, 7.8)",
VOICE_CAPTURE,289727,4/10/2026 3:26:03 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"u inside actually. Let's move the inside, actually.",
PLAYER_POSITIONS,290195,4/10/2026 3:26:04 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.5, 8.2)","(13.1, 1.0, 8.0)","(12.9, 0.3, 8.2)",
PLAYER_POSITIONS,290195,4/10/2026 3:26:04 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.5, 8.2)","(13.1, 1.0, 8.0)","(12.9, 0.3, 8.2)",
PLAYER_POSITIONS,290694,4/10/2026 3:26:04 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.9, 1.0, 8.3)","(12.8, 0.3, 8.5)",
PLAYER_POSITIONS,290694,4/10/2026 3:26:04 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.5, 8.5)","(12.9, 1.0, 8.3)","(12.8, 0.3, 8.5)",
PLAYER_POSITIONS,291224,4/10/2026 3:26:05 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.5, 8.9)","(13.0, 1.0, 8.7)","(12.9, 0.3, 9.0)",
PLAYER_POSITIONS,291224,4/10/2026 3:26:05 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.5, 8.9)","(13.0, 1.0, 8.7)","(12.9, 0.3, 9.0)",
PLAYER_POSITIONS,291718,4/10/2026 3:26:05 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.5, 9.2)","(12.8, 0.9, 9.0)","(12.7, 0.3, 9.3)",
PLAYER_POSITIONS,291718,4/10/2026 3:26:05 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.5, 9.2)","(12.8, 0.9, 9.0)","(12.7, 0.3, 9.3)",
PLAYER_POSITIONS,292228,4/10/2026 3:26:06 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.5, 9.5)","(12.7, 0.9, 9.3)","(12.7, 0.3, 9.6)",
PLAYER_GAZE,292230,4/10/2026 3:26:06 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.7, 0.9, 0.1)",,,"(12.0, 0.0, 9.2)",
PLAYER_POSITIONS,292228,4/10/2026 3:26:06 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.6, 0.5, 9.5)","(12.7, 0.9, 9.3)","(12.7, 0.3, 9.6)",
PLAYER_GAZE,292230,4/10/2026 3:26:06 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.7, 0.9, 0.1)",,,"(12.0, 0.0, 9.2)",
PLAYER_POSITIONS,292740,4/10/2026 3:26:06 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.6, 9.8)","(12.6, 1.0, 9.5)","(12.6, 0.3, 9.9)",
PLAYER_GAZE,292740,4/10/2026 3:26:06 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.0, 0.0)",,,"(11.8, 0.0, 9.6)",
PLAYER_POSITIONS,292740,4/10/2026 3:26:06 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.5, 0.6, 9.8)","(12.6, 1.0, 9.5)","(12.6, 0.3, 9.9)",
PLAYER_GAZE,292740,4/10/2026 3:26:06 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.0, 0.0)",,,"(11.8, 0.0, 9.6)",
PLAYER_POSITIONS,293245,4/10/2026 3:26:07 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 9.8)","(12.5, 0.9, 9.7)","(12.3, 0.3, 10.0)",
PLAYER_GAZE,293245,4/10/2026 3:26:07 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.0, 0.9, 0.2)",,,"(11.5, 0.0, 9.6)",
PLAYER_POSITIONS,293245,4/10/2026 3:26:07 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.4, 9.8)","(12.5, 0.9, 9.7)","(12.3, 0.3, 10.0)",
PLAYER_GAZE,293245,4/10/2026 3:26:07 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.0, 0.9, 0.2)",,,"(11.5, 0.0, 9.6)",
PULSE_TAKEN,293562,4/10/2026 3:26:07 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,pulse_fast,
PLAYER_POSITIONS,293772,4/10/2026 3:26:07 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.3, 9.9)","(12.2, 0.9, 9.9)","(11.9, 0.3, 10.0)",
PLAYER_POSITIONS,293772,4/10/2026 3:26:07 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.3, 9.9)","(12.2, 0.9, 9.9)","(11.9, 0.3, 10.0)",
DRAG_STOP,294220,4/10/2026 3:26:08 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,"(11.6, 0.0, 5.2)","(11.2, 0.0, 10.1)",,,,,,,,,,,,,,Civilian 3,
PULSE_TAKEN,294238,4/10/2026 3:26:08 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,pulse_fast,
PLAYER_POSITIONS,294273,4/10/2026 3:26:08 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.3, 9.9)","(12.0, 0.9, 10.1)","(11.8, 0.2, 10.1)",
PLAYER_POSITIONS,294273,4/10/2026 3:26:08 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.3, 9.9)","(12.0, 0.9, 10.1)","(11.8, 0.2, 10.1)",
DRAG_STOP,294274,4/10/2026 3:26:08 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,"(11.6, 0.0, 5.2)","(11.2, 0.0, 10.0)",,,,,,,,,,,,,,Civilian 3,
PLAYER_POSITIONS,294805,4/10/2026 3:26:08 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.3, 10.0)","(12.0, 0.9, 10.0)","(12.0, 0.3, 10.2)",
PLAYER_POSITIONS,294805,4/10/2026 3:26:08 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.3, 10.0)","(12.0, 0.9, 10.0)","(12.0, 0.3, 10.2)",
DRAG_STOP,294826,4/10/2026 3:26:08 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,"(11.6, 0.0, 5.2)","(11.2, 0.0, 10.0)",,,,,,,,,,,,,,Civilian 3,
DRAG_STOP,295060,4/10/2026 3:26:09 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,"(11.6, 0.0, 5.2)","(11.2, 0.0, 10.1)",,,,,,,,,,,,,,Civilian 3,
PLAYER_POSITIONS,295325,4/10/2026 3:26:09 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 9.9)","(12.1, 1.2, 9.9)","(12.1, 0.5, 10.1)",
PLAYER_POSITIONS,295325,4/10/2026 3:26:09 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 9.9)","(12.1, 1.2, 9.9)","(12.1, 0.5, 10.1)",
PLAYER_POSITIONS,295841,4/10/2026 3:26:09 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 9.8)","(12.3, 1.5, 9.9)","(12.3, 0.8, 10.1)",
PLAYER_POSITIONS,295841,4/10/2026 3:26:09 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.8, 9.8)","(12.3, 1.5, 9.9)","(12.3, 0.8, 10.1)",
PLAYER_POSITIONS,296350,4/10/2026 3:26:10 PM,85dc7d5a-aa96-4670-ba94-ad28bf83072a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.4, 0.9, 9.8)","(12.4, 1.6, 10.0)","(12.4, 0.9, 10.1)",
