EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
VOICE_CAPTURE,12952,2/8/2025 10:27:47 AM,a4fbefb6-beb4-4c23-9df3-442fb313a777,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK I understand,
VOICE_COMMAND,12952,2/8/2025 10:27:47 AM,a4fbefb6-beb4-4c23-9df3-442fb313a777,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK I understand,stand up,
PATIENT_ENGAGED,26715,2/8/2025 10:28:01 AM,a4fbefb6-beb4-4c23-9df3-442fb313a777,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 1,calm,standing,"(1.8, 0.0, -7.3)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,MINIMAL,still,
SESSION_START,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,Infinity,normal,Springer,upset,supine,"(5.0, 0.0, -5.4)",normal,"(0.0, -1.0, 0.0, 0.2)",normal,IMMEDIATE,still,
INJURY_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,leftArm,L Shoulder Broken,"(5.4, 1.4, -5.5)",splint,1,0,medium,False,False,,,,,Springer,
INJURY_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,chest,R Shoulder Puncture,"(4.9, 1.5, -5.3)",woundpack,3,0,medium,False,False,,,,,Springer,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,Infinity,normal,Upton,upset,supine,"(4.9, 0.0, -9.6)",normal,"(0.0, -0.3, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,leftArm,L Shoulder Broken,"(4.6, 1.4, -9.8)",splint,1,0,medium,False,False,,,,,Upton,
INJURY_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,chest,R Shoulder Puncture,"(5.0, 1.5, -9.5)",woundpack,3,0,medium,False,False,,,,,Upton,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 1,calm,standing,"(1.8, 0.0, -7.3)",normal,"(0.0, -1.0, 0.0, 0.2)",normal,MINIMAL,still,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,Infinity,normal,Squad Member 2,calm,standing,"(6.7, 0.0, -6.0)",normal,"(0.0, -1.0, 0.0, 0.3)",normal,MINIMAL,still,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 3,calm,standing,"(6.4, 0.0, -8.6)",normal,"(0.0, -0.5, 0.0, 0.9)",normal,MINIMAL,still,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,Infinity,normal,us_soldier,upset,fetal,"(5.1, 0.0, 10.6)",normal,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,
INJURY_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,rightLeg,R Calf Puncture,"(5.0, 0.3, 10.5)",tourniquet,1,0,medium,False,False,,,,,us_soldier,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 4,calm,standing,"(8.2, 0.0, 9.3)",normal,"(0.0, -0.7, 0.0, 0.7)",normal,MINIMAL,still,
PATIENT_RECORD,28709,2/8/2025 10:28:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,Infinity,normal,Unharmed Attacker,upset,standing,"(1.6, 0.0, 10.3)",normal,"(0.0, 0.7, 0.0, 0.7)",normal,MINIMAL,still,
PLAYER_POSITIONS,255895,2/8/2025 10:31:50 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.0, -5.8)","(4.5, 1.5, -6.1)","(4.8, 1.1, -6.2)",
PLAYER_POSITIONS,255895,2/8/2025 10:31:50 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.0, -5.8)","(4.5, 1.5, -6.1)","(4.8, 1.1, -6.2)",
PLAYER_POSITIONS,256423,2/8/2025 10:31:51 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.0, -6.0)","(4.6, 1.5, -6.2)","(4.8, 1.2, -6.5)",
PLAYER_POSITIONS,256423,2/8/2025 10:31:51 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.0, -6.0)","(4.6, 1.5, -6.2)","(4.8, 1.2, -6.5)",
PLAYER_POSITIONS,256924,2/8/2025 10:31:51 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 1.0, -6.0)","(4.5, 1.5, -6.2)","(4.8, 1.1, -6.5)",
PLAYER_POSITIONS,256924,2/8/2025 10:31:51 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 1.0, -6.0)","(4.5, 1.5, -6.2)","(4.8, 1.1, -6.5)",
PLAYER_POSITIONS,257452,2/8/2025 10:31:52 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.0, -6.0)","(4.6, 1.5, -6.2)","(4.7, 1.1, -6.5)",
PLAYER_POSITIONS,257452,2/8/2025 10:31:52 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.0, -6.0)","(4.6, 1.5, -6.2)","(4.7, 1.1, -6.5)",
PLAYER_POSITIONS,257978,2/8/2025 10:31:52 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 1.0, -6.3)","(4.5, 1.5, -6.5)","(4.6, 1.1, -6.9)",
PLAYER_POSITIONS,257978,2/8/2025 10:31:52 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 1.0, -6.3)","(4.5, 1.5, -6.5)","(4.6, 1.1, -6.9)",
PLAYER_POSITIONS,258482,2/8/2025 10:31:53 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.4)","(4.5, 1.5, -6.5)","(4.6, 1.0, -6.9)",
PLAYER_POSITIONS,258482,2/8/2025 10:31:53 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.4)","(4.5, 1.5, -6.5)","(4.6, 1.0, -6.9)",
TELEPORT,258981,2/8/2025 10:31:53 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.6, -6.5)",,,"(4.5, 1.6, -6.5)",
PLAYER_POSITIONS,259009,2/8/2025 10:31:53 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.5)","(4.5, 1.6, -6.5)","(4.2, 1.0, -6.8)",
PLAYER_POSITIONS,259009,2/8/2025 10:31:53 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.5)","(4.5, 1.6, -6.5)","(4.2, 1.0, -6.8)",
PLAYER_POSITIONS,259511,2/8/2025 10:31:54 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.4)","(4.5, 1.5, -6.5)","(4.6, 0.9, -6.8)",
PLAYER_POSITIONS,259511,2/8/2025 10:31:54 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.4)","(4.5, 1.5, -6.5)","(4.6, 0.9, -6.8)",
TELEPORT,259620,2/8/2025 10:31:54 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.5, -6.5)",,,"(4.5, 1.5, -6.5)",
PLAYER_POSITIONS,260036,2/8/2025 10:31:54 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.4)","(4.5, 1.5, -6.5)","(4.6, 0.9, -6.8)",
PLAYER_POSITIONS,260036,2/8/2025 10:31:54 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.4)","(4.5, 1.5, -6.5)","(4.6, 0.9, -6.8)",
TELEPORT,260119,2/8/2025 10:31:54 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.5, -6.5)",,,"(4.5, 1.5, -6.5)",
PLAYER_POSITIONS,260538,2/8/2025 10:31:55 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.4)","(4.5, 1.5, -6.5)","(4.5, 0.9, -6.9)",
PLAYER_POSITIONS,260538,2/8/2025 10:31:55 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.4)","(4.5, 1.5, -6.5)","(4.5, 0.9, -6.9)",
PLAYER_POSITIONS,261065,2/8/2025 10:31:55 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.4)","(4.5, 1.5, -6.5)","(4.5, 0.9, -6.9)",
PLAYER_POSITIONS,261065,2/8/2025 10:31:55 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 1.0, -6.4)","(4.5, 1.5, -6.5)","(4.5, 0.9, -6.9)",
TELEPORT,261399,2/8/2025 10:31:56 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 1.5, -6.5)",,,"(5.0, 1.5, -8.9)",
PLAYER_POSITIONS,261565,2/8/2025 10:31:56 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.0, -8.8)","(5.0, 1.5, -8.9)","(4.9, 1.0, -9.3)",
PLAYER_POSITIONS,261565,2/8/2025 10:31:56 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.0, -8.8)","(5.0, 1.5, -8.9)","(4.9, 1.0, -9.3)",
VOICE_CAPTURE,261673,2/8/2025 10:31:56 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,OK he's normal so I'm gonna move over here,
PATIENT_ENGAGED,261952,2/8/2025 10:31:56 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,fast,100,Infinity,normal,Upton,upset,supine,"(4.9, 0.0, -9.6)",fast,"(0.0, -0.3, 0.0, 1.0)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,262093,2/8/2025 10:31:56 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.0, -8.8)","(5.0, 1.5, -8.9)","(4.8, 1.0, -9.2)",
PLAYER_POSITIONS,262093,2/8/2025 10:31:56 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.0, -8.8)","(5.0, 1.5, -8.9)","(4.8, 1.0, -9.2)",
PLAYER_POSITIONS,262620,2/8/2025 10:31:57 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.0, -8.8)","(5.0, 1.5, -8.9)","(4.8, 1.2, -9.2)",
PLAYER_POSITIONS,262620,2/8/2025 10:31:57 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 1.0, -8.8)","(5.0, 1.5, -8.9)","(4.8, 1.2, -9.2)",
PLAYER_POSITIONS,263149,2/8/2025 10:31:57 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.9, -8.8)","(5.2, 1.4, -8.9)","(5.4, 0.8, -9.1)",
PLAYER_POSITIONS,263149,2/8/2025 10:31:57 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.9, -8.8)","(5.2, 1.4, -8.9)","(5.4, 0.8, -9.1)",
BAG_ACCESS,263368,2/8/2025 10:31:58 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,263675,2/8/2025 10:31:58 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.7)","(5.2, 1.5, -8.8)","(5.5, 0.9, -8.7)",
PLAYER_POSITIONS,263675,2/8/2025 10:31:58 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.7)","(5.2, 1.5, -8.8)","(5.5, 0.9, -8.7)",
PATIENT_ENGAGED,263895,2/8/2025 10:31:58 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 3,calm,standing,"(6.5, 0.0, -8.6)",normal,"(0.0, -0.8, 0.0, 0.6)",normal,MINIMAL,still,
PLAYER_POSITIONS,264175,2/8/2025 10:31:58 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.6)","(5.2, 1.4, -8.7)","(5.7, 1.0, -8.7)",
PLAYER_GAZE,264175,2/8/2025 10:31:58 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Squad Member 3,,,,,,,,,"(-1.2, 1.4, -0.1)",,,"(6.4, 0.0, -8.6)",
PLAYER_POSITIONS,264175,2/8/2025 10:31:58 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.6)","(5.2, 1.4, -8.7)","(5.7, 1.0, -8.7)",
PLAYER_GAZE,264175,2/8/2025 10:31:58 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Squad Member 3,,,,,,,,,"(-1.2, 1.4, -0.1)",,,"(6.4, 0.0, -8.6)",
TOOL_HOVER,264368,2/8/2025 10:31:59 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,SAM Splint,
TOOL_SELECTED,264508,2/8/2025 10:31:59 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,SAM Splint,
PLAYER_POSITIONS,264675,2/8/2025 10:31:59 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, -8.6)","(5.3, 1.3, -8.6)","(5.8, 0.8, -8.7)",
PLAYER_POSITIONS,264675,2/8/2025 10:31:59 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.0, 0.9, -8.6)","(5.3, 1.3, -8.6)","(5.8, 0.8, -8.7)",
TOOL_DISCARDED,265035,2/8/2025 10:31:59 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Squad Member 3,,,,,,,,,,,,"(5.7, 0.8, -8.7)",,,,,,0,,SAM Splint,
TOOL_HOVER,265063,2/8/2025 10:31:59 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,SAM Splint,
TOOL_HOVER,265174,2/8/2025 10:31:59 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,Hemostatic Gauze,
PLAYER_POSITIONS,265203,2/8/2025 10:32:00 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.6)","(5.3, 1.4, -8.6)","(5.8, 0.8, -8.7)",
PLAYER_GAZE,265203,2/8/2025 10:32:00 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Squad Member 3,,,,,,,,,"(-1.1, 1.4, 0.0)",,,"(6.4, 0.0, -8.6)",
PLAYER_POSITIONS,265203,2/8/2025 10:32:00 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.6)","(5.3, 1.4, -8.6)","(5.8, 0.8, -8.7)",
PLAYER_GAZE,265203,2/8/2025 10:32:00 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Squad Member 3,,,,,,,,,"(-1.1, 1.4, 0.0)",,,"(6.4, 0.0, -8.6)",
TOOL_SELECTED,265480,2/8/2025 10:32:00 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,Hemostatic Gauze,
PLAYER_POSITIONS,265730,2/8/2025 10:32:00 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.6)","(5.3, 1.4, -8.7)","(5.7, 0.8, -8.7)",
PLAYER_POSITIONS,265730,2/8/2025 10:32:00 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.6)","(5.3, 1.4, -8.7)","(5.7, 0.8, -8.7)",
PATIENT_ENGAGED,266230,2/8/2025 10:32:01 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,fast,100,Infinity,normal,Upton,upset,supine,"(4.9, 0.0, -9.6)",fast,"(0.0, -0.3, 0.0, 1.0)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,266232,2/8/2025 10:32:01 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.7, -8.9)","(5.3, 1.1, -9.1)","(5.4, 0.5, -9.3)",
PLAYER_POSITIONS,266232,2/8/2025 10:32:01 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.7, -8.9)","(5.3, 1.1, -9.1)","(5.4, 0.5, -9.3)",
PLAYER_POSITIONS,266758,2/8/2025 10:32:01 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, -8.9)","(5.3, 0.7, -9.2)","(5.6, 0.2, -9.6)",
PLAYER_POSITIONS,266758,2/8/2025 10:32:01 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.3, -8.9)","(5.3, 0.7, -9.2)","(5.6, 0.2, -9.6)",
PLAYER_POSITIONS,267286,2/8/2025 10:32:02 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.3, -8.9)","(5.4, 0.6, -9.2)","(5.7, 0.1, -9.6)",
PLAYER_POSITIONS,267286,2/8/2025 10:32:02 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.3, -8.9)","(5.4, 0.6, -9.2)","(5.7, 0.1, -9.6)",
INJURY_TREATED,267507,2/8/2025 10:32:02 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,chest,R Shoulder Puncture,"(5.7, 0.1, -9.6)",woundpack,3,2,medium,True,False,,,,,Upton,
TOOL_APPLIED,267507,2/8/2025 10:32:02 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Upton,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,267814,2/8/2025 10:32:02 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.3, -8.9)","(5.4, 0.7, -9.2)","(5.6, 0.2, -9.6)",
PLAYER_POSITIONS,267814,2/8/2025 10:32:02 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.3, -8.9)","(5.4, 0.7, -9.2)","(5.6, 0.2, -9.6)",
PULSE_TAKEN,267923,2/8/2025 10:32:02 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Upton,,,,pulse_fast,
PLAYER_POSITIONS,268314,2/8/2025 10:32:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.6, -9.0)","(5.3, 1.2, -9.2)","(5.3, 0.6, -9.3)",
PLAYER_POSITIONS,268314,2/8/2025 10:32:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.3, 0.6, -9.0)","(5.3, 1.2, -9.2)","(5.3, 0.6, -9.3)",
PLAYER_POSITIONS,268841,2/8/2025 10:32:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.9, -8.7)","(5.2, 1.5, -8.8)","(5.5, 1.0, -8.8)",
PLAYER_POSITIONS,268841,2/8/2025 10:32:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.9, -8.7)","(5.2, 1.5, -8.8)","(5.5, 1.0, -8.8)",
PATIENT_ENGAGED,269062,2/8/2025 10:32:03 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,normal,100,128,normal,Squad Member 3,calm,standing,"(6.5, 0.0, -8.6)",normal,"(0.0, -0.8, 0.0, 0.6)",normal,MINIMAL,still,
TOOL_HOVER,269257,2/8/2025 10:32:04 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,SAM Splint,
PLAYER_POSITIONS,269341,2/8/2025 10:32:04 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.6)","(5.2, 1.5, -8.7)","(5.7, 0.9, -8.7)",
PLAYER_GAZE,269341,2/8/2025 10:32:04 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Squad Member 3,,,,,,,,,"(-1.2, 1.5, -0.1)",,,"(6.4, 0.0, -8.6)",
PLAYER_POSITIONS,269341,2/8/2025 10:32:04 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.6)","(5.2, 1.5, -8.7)","(5.7, 0.9, -8.7)",
PLAYER_GAZE,269341,2/8/2025 10:32:04 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,Squad Member 3,,,,,,,,,"(-1.2, 1.5, -0.1)",,,"(6.4, 0.0, -8.6)",
TOOL_HOVER,269452,2/8/2025 10:32:04 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,Hemostatic Gauze,
TOOL_SELECTED,269843,2/8/2025 10:32:04 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Hemostatic Gauze,
PLAYER_POSITIONS,269844,2/8/2025 10:32:04 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.6)","(5.3, 1.4, -8.7)","(5.8, 0.8, -8.7)",
PLAYER_POSITIONS,269844,2/8/2025 10:32:04 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.1, 0.9, -8.6)","(5.3, 1.4, -8.7)","(5.8, 0.8, -8.7)",
PLAYER_POSITIONS,270370,2/8/2025 10:32:05 AM,37fffd0e-1066-4149-a6be-d61dfaadda2f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.8, -8.8)","(5.3, 1.4, -9.0)","(5.3, 0.7, -9.1)",
