PLAYER_POSITIONS,239231,10/21/2025 8:06:00 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.7)","(-9.1, 0.8, -29.8)","(-8.9, 0.4, -30.0)",
PLAYER_POSITIONS,239231,10/21/2025 8:06:00 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.7)","(-9.1, 0.8, -29.8)","(-8.9, 0.4, -30.0)",
PLAYER_POSITIONS,239740,10/21/2025 8:06:00 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.1, 0.9, -29.8)","(-8.9, 0.4, -30.0)",
PLAYER_POSITIONS,239740,10/21/2025 8:06:00 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.1, 0.9, -29.8)","(-8.9, 0.4, -30.0)",
PLAYER_POSITIONS,240258,10/21/2025 8:06:01 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.2, 0.8, -29.7)","(-8.9, 0.4, -29.9)",
PLAYER_POSITIONS,240258,10/21/2025 8:06:01 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.2, 0.8, -29.7)","(-8.9, 0.4, -29.9)",
PLAYER_POSITIONS,240766,10/21/2025 8:06:01 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.2, 0.8, -29.8)","(-8.9, 0.4, -29.9)",
PLAYER_POSITIONS,240766,10/21/2025 8:06:01 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.2, 0.8, -29.8)","(-8.9, 0.4, -29.9)",
PLAYER_POSITIONS,241268,10/21/2025 8:06:02 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.2, 0.8, -29.7)","(-8.9, 0.4, -29.9)",
PLAYER_POSITIONS,241268,10/21/2025 8:06:02 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.2, 0.8, -29.7)","(-8.9, 0.4, -29.9)",
PLAYER_POSITIONS,241795,10/21/2025 8:06:02 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.2, 0.8, -29.7)","(-8.9, 0.4, -29.9)",
PLAYER_POSITIONS,241795,10/21/2025 8:06:02 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.2, 0.8, -29.7)","(-8.9, 0.4, -29.9)",
PLAYER_POSITIONS,242305,10/21/2025 8:06:03 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.2, 0.8, -29.8)","(-8.9, 0.4, -29.9)",
PLAYER_POSITIONS,242305,10/21/2025 8:06:03 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.2, 0.8, -29.8)","(-8.9, 0.4, -29.9)",
PLAYER_POSITIONS,242814,10/21/2025 8:06:03 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.2, 0.8, -29.7)","(-8.9, 0.5, -29.7)",
PLAYER_POSITIONS,242814,10/21/2025 8:06:03 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.2, 0.8, -29.7)","(-8.9, 0.5, -29.7)",
PLAYER_POSITIONS,243321,10/21/2025 8:06:04 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.2, 0.8, -29.7)","(-8.9, 0.4, -29.6)",
PLAYER_POSITIONS,243321,10/21/2025 8:06:04 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.2, 0.8, -29.7)","(-8.9, 0.4, -29.6)",
PLAYER_POSITIONS,243845,10/21/2025 8:06:04 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.2, 0.7, -29.7)","(-9.0, 0.4, -29.5)",
PLAYER_POSITIONS,243845,10/21/2025 8:06:04 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.2, 0.7, -29.7)","(-9.0, 0.4, -29.5)",
PLAYER_POSITIONS,244347,10/21/2025 8:06:05 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.2, 0.7, -29.6)","(-9.0, 0.3, -29.4)",
PLAYER_POSITIONS,244347,10/21/2025 8:06:05 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.2, 0.7, -29.6)","(-9.0, 0.3, -29.4)",
PLAYER_POSITIONS,244875,10/21/2025 8:06:05 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.1, 0.7, -29.7)","(-9.0, 0.3, -29.5)",
PLAYER_POSITIONS,244875,10/21/2025 8:06:05 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.1, 0.7, -29.7)","(-9.0, 0.3, -29.5)",
PLAYER_POSITIONS,245386,10/21/2025 8:06:06 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.0, 0.3, -29.6)","(-9.1, 0.8, -29.7)","(-9.0, 0.3, -29.5)",
PLAYER_POSITIONS,245386,10/21/2025 8:06:06 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.0, 0.3, -29.6)","(-9.1, 0.8, -29.7)","(-9.0, 0.3, -29.5)",
PLAYER_POSITIONS,245888,10/21/2025 8:06:06 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,245888,10/21/2025 8:06:06 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,246388,10/21/2025 8:06:07 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,246388,10/21/2025 8:06:07 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,246902,10/21/2025 8:06:07 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,246902,10/21/2025 8:06:07 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,247412,10/21/2025 8:06:08 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,247412,10/21/2025 8:06:08 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,247919,10/21/2025 8:06:08 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,247919,10/21/2025 8:06:08 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,248419,10/21/2025 8:06:09 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,248419,10/21/2025 8:06:09 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,248934,10/21/2025 8:06:09 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.1, -29.4)",
PLAYER_POSITIONS,248934,10/21/2025 8:06:09 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.1, -29.4)",
PLAYER_POSITIONS,249433,10/21/2025 8:06:10 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.1, -29.4)",
PLAYER_POSITIONS,249433,10/21/2025 8:06:10 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.1, -29.4)",
INJURY_TREATED,249480,10/21/2025 8:06:10 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,chest,L Chest Collapse,"(-9.0, 0.0, -29.5)",decompressionNeedle,1,1,high,True,True,,,,,Patient 1,
TOOL_APPLIED,249487,10/21/2025 8:06:10 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,,,,,,,,AppliedDecompNeedle,LeftChestBreath (UnityEngine.GameObject),,Decompression Needle(Clone) (UnityEngine.GameObject),Decompression Needle,
PLAYER_POSITIONS,249942,10/21/2025 8:06:10 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,249942,10/21/2025 8:06:10 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.6)","(-9.1, 0.7, -29.6)","(-9.0, 0.2, -29.4)",
PLAYER_POSITIONS,250446,10/21/2025 8:06:11 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.2, 0.8, -29.6)","(-8.9, 0.4, -29.6)",
PLAYER_POSITIONS,250446,10/21/2025 8:06:11 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.7)","(-9.2, 0.8, -29.6)","(-8.9, 0.4, -29.6)",
PLAYER_POSITIONS,250953,10/21/2025 8:06:11 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.8)","(-9.2, 0.8, -29.7)","(-9.1, 0.2, -29.9)",
PLAYER_POSITIONS,250953,10/21/2025 8:06:11 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.8)","(-9.2, 0.8, -29.7)","(-9.1, 0.2, -29.9)",
PLAYER_POSITIONS,251458,10/21/2025 8:06:12 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.9)","(-9.2, 0.8, -29.9)","(-9.1, 0.2, -29.9)",
PLAYER_POSITIONS,251458,10/21/2025 8:06:12 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.9)","(-9.2, 0.8, -29.9)","(-9.1, 0.2, -29.9)",
PLAYER_POSITIONS,251986,10/21/2025 8:06:12 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.9)","(-9.2, 0.8, -29.9)","(-9.1, 0.2, -29.9)",
PLAYER_POSITIONS,251986,10/21/2025 8:06:12 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.9)","(-9.2, 0.8, -29.9)","(-9.1, 0.2, -29.9)",
DRAG_STOP,252229,10/21/2025 8:06:13 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Patient 1,
PLAYER_POSITIONS,252492,10/21/2025 8:06:13 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.9)","(-9.2, 0.8, -30.1)","(-9.1, 0.2, -30.2)",
PLAYER_POSITIONS,252492,10/21/2025 8:06:13 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.9)","(-9.2, 0.8, -30.1)","(-9.1, 0.2, -30.2)",
PLAYER_POSITIONS,253005,10/21/2025 8:06:13 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.9)","(-9.2, 0.8, -30.2)","(-9.1, 0.2, -30.5)",
PLAYER_POSITIONS,253005,10/21/2025 8:06:13 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.9)","(-9.2, 0.8, -30.2)","(-9.1, 0.2, -30.5)",
PLAYER_POSITIONS,253512,10/21/2025 8:06:14 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.3, -29.8)","(-9.1, 0.7, -30.3)","(-9.1, 0.1, -30.7)",
PLAYER_POSITIONS,253512,10/21/2025 8:06:14 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.3, -29.8)","(-9.1, 0.7, -30.3)","(-9.1, 0.1, -30.7)",
TOOL_HOVER,253788,10/21/2025 8:06:14 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Nasal Airway,
PLAYER_POSITIONS,254025,10/21/2025 8:06:14 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.8)","(-9.1, 0.7, -30.3)","(-9.1, 0.1, -30.7)",
PLAYER_POSITIONS,254025,10/21/2025 8:06:14 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.8)","(-9.1, 0.7, -30.3)","(-9.1, 0.1, -30.7)",
TOOL_SELECTED,254247,10/21/2025 8:06:15 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Nasal Airway,
PLAYER_POSITIONS,254525,10/21/2025 8:06:15 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.8)","(-9.1, 0.7, -30.3)","(-9.1, 0.1, -30.7)",
PLAYER_POSITIONS,254525,10/21/2025 8:06:15 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.8)","(-9.1, 0.7, -30.3)","(-9.1, 0.1, -30.7)",
PLAYER_POSITIONS,255029,10/21/2025 8:06:15 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.8)","(-9.1, 0.8, -30.1)","(-8.9, 0.3, -30.4)",
PLAYER_POSITIONS,255029,10/21/2025 8:06:15 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.3, -29.8)","(-9.1, 0.8, -30.1)","(-8.9, 0.3, -30.4)",
PLAYER_POSITIONS,255545,10/21/2025 8:06:16 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.8)","(-9.3, 0.8, -29.9)","(-9.0, 0.4, -30.0)",
PLAYER_POSITIONS,255545,10/21/2025 8:06:16 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.8)","(-9.3, 0.8, -29.9)","(-9.0, 0.4, -30.0)",
PLAYER_POSITIONS,256052,10/21/2025 8:06:16 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.7)","(-9.2, 0.8, -29.8)","(-9.0, 0.4, -29.7)",
PLAYER_POSITIONS,256052,10/21/2025 8:06:16 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.7)","(-9.2, 0.8, -29.8)","(-9.0, 0.4, -29.7)",
PLAYER_POSITIONS,256579,10/21/2025 8:06:17 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.2, 0.8, -29.7)","(-9.1, 0.3, -29.6)",
PLAYER_POSITIONS,256579,10/21/2025 8:06:17 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.1, 0.4, -29.6)","(-9.2, 0.8, -29.7)","(-9.1, 0.3, -29.6)",
BAG_CLOSED,256800,10/21/2025 8:06:17 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,257080,10/21/2025 8:06:17 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.6)","(-9.2, 0.2, -29.4)",
PLAYER_POSITIONS,257080,10/21/2025 8:06:17 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.6)","(-9.2, 0.2, -29.4)",
PLAYER_POSITIONS,257588,10/21/2025 8:06:18 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.2, -29.4)",
PLAYER_POSITIONS,257588,10/21/2025 8:06:18 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.2, -29.4)",
PLAYER_POSITIONS,258088,10/21/2025 8:06:18 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.2, -29.4)",
PLAYER_POSITIONS,258088,10/21/2025 8:06:18 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.2, -29.4)",
PLAYER_POSITIONS,258602,10/21/2025 8:06:19 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.1, -29.4)",
PLAYER_POSITIONS,258602,10/21/2025 8:06:19 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.1, -29.4)",
PLAYER_POSITIONS,259116,10/21/2025 8:06:19 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.1, -29.3)",
PLAYER_POSITIONS,259116,10/21/2025 8:06:19 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.1, -29.3)",
PLAYER_POSITIONS,259628,10/21/2025 8:06:20 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.1, -29.3)",
PLAYER_POSITIONS,259628,10/21/2025 8:06:20 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.1, -29.3)",
PLAYER_POSITIONS,260131,10/21/2025 8:06:20 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.1, -29.3)",
PLAYER_POSITIONS,260131,10/21/2025 8:06:20 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.1, -29.3)",
TOOL_APPLIED,260562,10/21/2025 8:06:21 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,Patient 1,,,,,,,,,,,,,,,,AppliedTrumpet,tubeGuide_used (UnityEngine.GameObject),,Nasal Trumpet(Clone) (UnityEngine.GameObject),Nasal Airway,
PLAYER_POSITIONS,260644,10/21/2025 8:06:21 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.1, -29.3)",
PLAYER_POSITIONS,260644,10/21/2025 8:06:21 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.1, -29.3)",
PLAYER_POSITIONS,261148,10/21/2025 8:06:21 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.2, -29.3)",
PLAYER_POSITIONS,261148,10/21/2025 8:06:21 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-9.2, 0.4, -29.6)","(-9.3, 0.7, -29.5)","(-9.2, 0.2, -29.3)",
DRAG_STOP,261644,10/21/2025 8:06:22 AM,f92dbf5b-24b5-4a80-b15b-23f628eb58fe,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Patient 1,
